Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KOOtieno,Kenya,Ireland,7,10,0,0,70.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2008,7
