Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MujeebUrRahman,Afghanistan,Zimbabwe,0,0,0,0,0,23,3,28,2,0,9.333333333333334,Zahur Ahmed Chowdhury Stadium,0,0,2019,48
MujeebUrRahman,Afghanistan,Zimbabwe,0,0,0,0,0,17,2,33,0,0,16.5,Shere Bangla National Stadium Mirpur,1,0,2019,6
MujeebUrRahman,Afghanistan,Bangladesh,0,0,0,0,0,24,4,20,1,0,5.0,Zahur Ahmed Chowdhury Stadium,0,0,2019,27
MujeebUrRahman,Afghanistan,Bangladesh,0,0,0,0,0,23,3,15,4,0,5.0,Shere Bangla National Stadium Mirpur,0,0,2019,110
MujeebUrRahman,Afghanistan,Bangladesh,0,4,0,0,0.0,62,10,39,3,1,3.9,The Rose Bowl,0,0,2019,81
MujeebUrRahman,Afghanistan,Sri Lanka,1,1,0,0,100.0,18,3,19,0,0,6.333333333333333,Sophia Gardens,0,0,2019,1
MujeebUrRahman,Afghanistan,Ireland,0,0,0,0,0,30,5,27,0,1,5.4,Civil Service Cricket Club Stormont,0,0,2019,10
MujeebUrRahman,Afghanistan,Australia,13,9,1,1,144.44444444444443,28,4,45,1,0,11.25,County Ground,0,1,2019,43
MujeebUrRahman,Afghanistan,Pakistan,7,10,1,0,70.0,59,9,34,2,1,3.7777777777777777,Headingley,0,0,2019,72
MujeebUrRahman,Afghanistan,West Indies,0,3,0,0,0.0,61,10,52,1,1,5.2,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,27
MujeebUrRahman,Afghanistan,West Indies,0,0,0,0,0,60,10,49,2,1,4.9,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,62
MujeebUrRahman,Afghanistan,West Indies,0,0,0,0,0,60,10,37,2,1,3.7,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,64
MujeebUrRahman,Afghanistan,West Indies,7,5,1,0,140.0,61,10,54,0,0,5.4,Headingley,0,0,2019,10
MujeebUrRahman,Afghanistan,Ireland,0,2,0,0,0.0,60,10,36,0,0,3.6,Civil Service Cricket Club Stormont,0,1,2019,6
MujeebUrRahman,Afghanistan,England,0,0,0,0,0,61,10,44,0,0,4.4,Old Trafford,0,1,2019,12
MujeebUrRahman,Afghanistan,India,0,1,0,0,0.0,60,10,26,1,1,2.6,The Rose Bowl,0,0,2019,31
