Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KDoriga,Papua New Guinea,Netherlands,3,4,0,0,75.0,0,0,0,0,0,0,ICC Academy,0,1,2019,11
KDoriga,Papua New Guinea,Scotland,6,6,0,0,100.0,0,0,0,0,0,0,ICC Academy,0,0,2019,6
KDoriga,Papua New Guinea,Kenya,4,5,0,0,80.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2019,12
KDoriga,Papua New Guinea,Namibia,4,1,0,0,400.0,0,0,0,0,0,0,ICC Academy Ground No 2,0,0,2019,4
KDoriga,Papua New Guinea,Singapore,43,27,2,2,159.25925925925927,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2019,49
KDoriga,Papua New Guinea,United States of America,13,46,0,0,28.26086956521739,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,7
KDoriga,Papua New Guinea,United States of America,12,11,1,0,109.09090909090908,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,13
KDoriga,Papua New Guinea,Scotland,39,41,3,0,95.1219512195122,0,0,0,0,0,0,Mannofield Park,0,0,2019,42
KDoriga,Papua New Guinea,Scotland,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Mannofield Park,0,0,2019,0
KDoriga,Papua New Guinea,Namibia,1,5,0,0,20.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,-5
KDoriga,Papua New Guinea,Namibia,15,30,2,0,50.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,13
KDoriga,Papua New Guinea,Oman,24,49,2,0,48.97959183673469,0,0,0,0,0,0,Mannofield Park,0,1,2019,28
KDoriga,Papua New Guinea,Oman,1,5,0,0,20.0,0,0,0,0,0,0,Mannofield Park,0,0,2019,-5
