Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JDFVandersay,Sri Lanka,South Africa,3,7,0,0,42.857142857142854,23,3,25,0,0,8.333333333333334,Feroz Shah Kotla,0,0,2016,-3
JDFVandersay,Sri Lanka,England,0,0,0,0,0,23,3,29,2,0,9.666666666666666,Feroz Shah Kotla,0,0,2016,48
JDFVandersay,Sri Lanka,Pakistan,0,0,0,0,0,23,3,27,0,0,9.0,R Premadasa Stadium,0,1,2015,8
JDFVandersay,Sri Lanka,Pakistan,0,0,0,0,0,11,1,19,0,0,19.0,R Premadasa Stadium,0,0,2015,0
JDFVandersay,Sri Lanka,West Indies,0,1,0,0,0.0,23,3,11,1,1,3.6666666666666665,M Chinnaswamy Stadium,0,0,2016,31
JDFVandersay,Sri Lanka,New Zealand,8,10,1,0,80.0,11,1,41,0,0,41.0,Eden Park,0,0,2016,9
JDFVandersay,Sri Lanka,New Zealand,4,1,0,0,400.0,23,3,30,1,0,10.0,Bay Oval,0,0,2016,27
JDFVandersay,Sri Lanka,West Indies,0,0,0,0,0,45,7,50,1,0,7.142857142857143,Riverside Ground,0,1,2019,33
JDFVandersay,Sri Lanka,New Zealand,0,0,0,0,0,63,10,56,2,0,5.6,Saxton Oval,0,0,2015,52
JDFVandersay,Sri Lanka,South Africa,8,17,1,0,47.05882352941176,41,6,51,0,1,8.5,St George's Park,0,0,2017,11
JDFVandersay,Sri Lanka,New Zealand,7,17,0,0,41.17647058823529,11,1,34,0,0,34.0,Hagley Oval,0,0,2015,1
JDFVandersay,Sri Lanka,South Africa,7,19,1,0,36.84210526315789,60,10,65,1,0,6.5,SuperSport Park,0,0,2017,27
JDFVandersay,Sri Lanka,New Zealand,0,0,0,0,0,5,0,15,0,0,0,Saxton Oval,0,0,2016,0
JDFVandersay,Sri Lanka,Zimbabwe,0,0,0,0,0,61,10,52,3,0,5.2,Queens Sports Club,0,0,2016,77
