Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DawlatZadran,Afghanistan,United Arab Emirates,0,0,0,0,0,27,4,44,4,0,11.0,Sheikh Zayed Stadium,0,0,2017,104
DawlatZadran,Afghanistan,Hong Kong,0,0,0,0,0,24,4,30,0,0,7.5,The Village Malahide,0,0,2015,0
DawlatZadran,Afghanistan,Zimbabwe,0,0,0,0,0,21,3,27,1,0,9.0,Zahur Ahmed Chowdhury Stadium,0,0,2019,25
DawlatZadran,Afghanistan,West Indies,9,5,0,0,180.0,19,3,35,0,0,11.666666666666666,Warner Park Basseterre,0,0,2017,3
DawlatZadran,Afghanistan,Oman,0,0,0,0,0,17,2,42,0,0,21.0,Dubai International Cricket Stadium,0,0,2017,-6
DawlatZadran,Afghanistan,Papua New Guinea,0,0,0,0,0,23,3,27,1,0,9.0,The Village Malahide,0,0,2015,25
DawlatZadran,Afghanistan,Hong Kong,13,6,0,2,216.66666666666666,19,3,22,2,0,7.333333333333333,Shere Bangla National Stadium,0,0,2016,67
DawlatZadran,Afghanistan,South Africa,0,2,0,0,0.0,18,3,46,1,0,15.333333333333334,Wankhede Stadium,0,0,2016,11
DawlatZadran,Afghanistan,Netherlands,0,0,0,0,0,22,3,17,3,0,5.666666666666667,Grange Cricket Club Ground Raeburn Place,0,1,2015,85
DawlatZadran,Afghanistan,Zimbabwe,0,2,0,0,0.0,24,4,32,1,0,8.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,17
DawlatZadran,Afghanistan,Oman,0,0,0,0,0,24,4,25,2,0,6.25,Clontarf Cricket Club Ground,0,0,2015,50
DawlatZadran,Afghanistan,Nepal,0,0,0,0,0,18,3,25,1,0,8.333333333333334,Zahur Ahmed Chowdhury Stadium,0,0,2014,25
DawlatZadran,Afghanistan,Canada,0,0,0,0,0,24,4,25,2,0,6.25,ICC Global Cricket Academy,0,0,2012,50
DawlatZadran,Afghanistan,Sri Lanka,5,3,0,0,166.66666666666669,18,3,31,0,0,10.333333333333334,Eden Gardens,0,0,2016,1
DawlatZadran,Afghanistan,Bangladesh,1,7,0,0,14.285714285714285,13,2,13,0,0,6.5,Shere Bangla National Stadium,0,0,2014,-5
DawlatZadran,Afghanistan,United Arab Emirates,9,4,1,0,225.0,23,3,29,0,0,9.666666666666666,Khan Shaheb Osman Ali Stadium,0,1,2016,16
DawlatZadran,Afghanistan,Zimbabwe,0,0,0,0,0,17,2,26,2,0,13.0,Sharjah Cricket Stadium,0,0,2016,44
DawlatZadran,Afghanistan,Scotland,0,0,0,0,0,23,3,23,1,0,7.666666666666667,Sharjah Cricket Stadium,0,1,2013,33
DawlatZadran,Afghanistan,Pakistan,0,1,0,0,0.0,19,3,26,1,0,8.666666666666666,Sharjah Cricket Stadium,0,0,2013,17
DawlatZadran,Afghanistan,Oman,12,2,0,1,600.0,25,4,27,1,0,6.75,Khan Shaheb Osman Ali Stadium,0,0,2016,39
DawlatZadran,Afghanistan,India,8,5,2,0,160.0,25,4,25,1,0,6.25,R Premadasa Stadium,0,0,2012,35
DawlatZadran,Afghanistan,England,0,3,0,0,0.0,23,3,23,1,0,7.666666666666667,R Premadasa Stadium,0,0,2012,17
DawlatZadran,Afghanistan,Ireland,8,4,0,1,200.0,24,4,57,1,0,14.25,Sheikh Zayed Stadium,0,1,2013,37
DawlatZadran,Afghanistan,United Arab Emirates,0,0,0,0,0,23,3,46,1,1,15.333333333333334,Grange Cricket Club Ground Raeburn Place,0,2,2015,43
DawlatZadran,Afghanistan,Ireland,0,0,0,0,0,24,4,25,3,0,6.25,Dubai International Cricket Stadium,0,0,2012,75
DawlatZadran,Afghanistan,Scotland,0,0,0,0,0,20,3,40,1,0,13.333333333333334,Grange Cricket Club Ground Raeburn Place,0,0,2015,19
DawlatZadran,Afghanistan,Netherlands,0,0,0,0,0,27,4,35,0,0,8.75,Dubai International Cricket Stadium,0,0,2012,0
DawlatZadran,Afghanistan,Hong Kong,0,0,0,0,0,19,3,26,1,0,8.666666666666666,Zahur Ahmed Chowdhury Stadium,0,1,2014,33
DawlatZadran,Afghanistan,Ireland,0,0,0,0,0,23,3,29,0,0,9.666666666666666,Sheikh Zayed Stadium,0,0,2017,-2
DawlatZadran,Afghanistan,Zimbabwe,0,0,0,0,0,23,3,29,3,0,9.666666666666666,Queens Sports Club,0,0,2015,73
DawlatZadran,Afghanistan,Hong Kong,0,0,0,0,0,23,3,24,0,0,8.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,0
DawlatZadran,Afghanistan,Zimbabwe,0,0,0,0,0,23,3,24,2,1,8.0,Queens Sports Club,0,0,2015,58
DawlatZadran,Afghanistan,Zimbabwe,0,0,0,0,0,27,4,32,3,0,8.0,Sharjah Cricket Stadium,0,0,2016,75
DawlatZadran,Afghanistan,Scotland,3,2,0,0,150.0,25,4,38,0,0,9.5,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,1
