Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
HaroonArshad,Hong Kong,Ireland,20,20,1,0,100.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2019,21
HaroonArshad,Hong Kong,Jersey,0,0,0,0,0,5,0,8,0,0,0,Sheikh Zayed Stadium,0,0,2019,0
HaroonArshad,Hong Kong,Oman,3,3,0,0,100.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2019,3
HaroonArshad,Hong Kong,Ireland,45,28,4,2,160.71428571428572,24,4,30,0,0,7.5,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,53
HaroonArshad,Hong Kong,United Arab Emirates,2,2,0,0,100.0,12,2,11,0,0,5.5,Sheikh Zayed Stadium,0,0,2019,4
HaroonArshad,Hong Kong,Nigeria,17,9,1,1,188.88888888888889,5,0,11,0,0,0,Tolerance Oval,0,0,2019,20
HaroonArshad,Hong Kong,Canada,17,15,0,1,113.33333333333333,11,1,4,1,0,4.0,Tolerance Oval,0,0,2019,44
HaroonArshad,Hong Kong,Netherlands,68,41,4,3,165.85365853658536,11,1,32,0,0,32.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,86
