Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
YuvrajSingh,India,England,0,0,0,0,0,3,0,2,0,0,0,R Premadasa Stadium,0,0,2012,0
YuvrajSingh,India,Pakistan,10,12,0,0,83.33333333333334,17,2,25,0,0,12.5,M Chinnaswamy Stadium,0,0,2012,4
YuvrajSingh,India,England,12,13,1,0,92.3076923076923,0,0,0,0,0,0,Green Park,0,0,2017,13
YuvrajSingh,India,Sri Lanka,6,8,0,0,75.0,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,6
YuvrajSingh,India,Sri Lanka,35,19,3,3,184.21052631578948,5,0,3,0,0,0,Shere Bangla National Stadium,0,0,2016,44
YuvrajSingh,India,Australia,21,18,1,1,116.66666666666667,20,3,19,1,0,6.333333333333333,Punjab Cricket Association IS Bindra Stadium Mohali,0,0,2016,49
YuvrajSingh,India,New Zealand,34,27,1,2,125.92592592592592,11,1,14,0,0,14.0,MA Chidambaram Stadium Chepauk,0,1,2012,47
YuvrajSingh,India,South Africa,37,31,3,2,119.35483870967742,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,44
YuvrajSingh,India,Ireland,3,6,0,0,50.0,5,0,4,0,0,0,Trent Bridge,0,1,2009,7
YuvrajSingh,India,Pakistan,19,16,2,0,118.75,17,2,16,2,0,8.0,R Premadasa Stadium,1,0,2012,83
YuvrajSingh,India,Australia,0,0,0,0,0,11,1,7,1,0,7.0,Melbourne Cricket Ground,0,0,2016,25
YuvrajSingh,India,South Africa,25,27,1,1,92.5925925925926,23,3,25,0,0,8.333333333333334,Trent Bridge,0,0,2009,28
YuvrajSingh,India,Sri Lanka,1,2,0,0,50.0,5,0,6,0,0,0,Beausejour Stadium Gros Islet,0,1,2010,5
YuvrajSingh,India,England,4,12,0,0,33.33333333333333,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2017,-2
YuvrajSingh,India,Australia,1,2,0,0,50.0,11,1,20,2,0,20.0,Kensington Oval Bridgetown,0,0,2010,47
YuvrajSingh,India,Australia,70,31,5,5,225.80645161290326,0,0,0,0,0,0,Kingsmead,0,1,2007,101
YuvrajSingh,India,West Indies,12,15,1,0,80.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,13
YuvrajSingh,India,New Zealand,50,34,3,4,147.05882352941177,11,1,17,1,0,17.0,Westpac Stadium,0,0,2009,94
YuvrajSingh,India,Afghanistan,23,24,0,1,95.83333333333334,5,0,4,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,25
YuvrajSingh,India,Sri Lanka,0,1,0,0,0.0,17,2,19,0,0,9.5,JSCA International Stadium Complex,0,1,2016,-2
YuvrajSingh,India,England,38,22,1,3,172.72727272727272,23,3,19,3,0,6.333333333333333,Subrata Roy Sahara Stadium,0,0,2012,120
YuvrajSingh,India,Sri Lanka,32,24,2,2,133.33333333333331,0,0,0,0,0,0,R Premadasa Stadium,0,0,2009,38
YuvrajSingh,India,Pakistan,14,34,2,0,41.17647058823529,11,1,11,1,0,11.0,Shere Bangla National Stadium,0,0,2016,35
YuvrajSingh,India,Australia,8,10,1,0,80.0,11,1,16,1,0,16.0,R Premadasa Stadium,0,0,2012,34
YuvrajSingh,India,Bangladesh,3,6,0,0,50.0,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2016,-1
