SWAmbris,West Indies,Sri Lanka,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Riverside Ground,0,0,2019,6
SWAmbris,West Indies,Bangladesh,23,19,4,0,121.05263157894737,0,0,0,0,0,0,The Village Malahide,0,1,2019,35
SWAmbris,West Indies,India,31,40,2,0,77.5,0,0,0,0,0,0,Old Trafford,0,0,2019,33
SWAmbris,West Indies,Ireland,148,127,19,1,116.53543307086613,0,0,0,0,0,0,The Village Malahide,0,0,2019,185
SWAmbris,West Indies,Bangladesh,69,80,7,0,86.25,0,0,0,0,0,0,The Village Malahide,0,0,2019,84
SWAmbris,West Indies,Bangladesh,38,51,4,0,74.50980392156863,0,0,0,0,0,0,Castle Avenue,0,0,2019,42
