Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
IDRBradshaw,West Indies,New Zealand,0,0,0,0,0,24,4,25,0,0,6.25,Eden Park,0,1,2006,8
IDRBradshaw,West Indies,India,12,17,1,0,70.58823529411765,63,10,35,3,0,3.5,Sabina Park Kingston,0,0,2006,94
IDRBradshaw,West Indies,Australia,0,3,0,0,0.0,60,10,31,2,1,3.1,Kinrara Academy Oval,0,0,2006,56
IDRBradshaw,West Indies,New Zealand,37,36,0,3,102.77777777777777,50,8,41,3,0,5.125,Jade Stadium,0,0,2006,120
IDRBradshaw,West Indies,Pakistan,0,1,0,0,0.0,45,7,44,0,0,6.285714285714286,Gaddafi Stadium,0,0,2006,-8
IDRBradshaw,West Indies,India,0,0,0,0,0,64,10,31,3,0,3.1,Sardar Patel Stadium Motera,0,0,2006,81
IDRBradshaw,West Indies,India,14,16,2,0,87.5,50,8,60,0,0,7.5,Indian Petrochemicals Corporation Limited Sports Complex Ground,0,0,2007,16
IDRBradshaw,West Indies,Bangladesh,0,0,0,0,0,41,6,25,0,1,4.166666666666667,Sawai Mansingh Stadium,0,0,2006,12
IDRBradshaw,West Indies,Australia,7,16,1,0,43.75,37,6,21,1,0,3.5,Brabourne Stadium,0,0,2006,33
IDRBradshaw,West Indies,Ireland,0,0,0,0,0,53,8,27,1,0,3.375,Sabina Park Kingston,0,0,2007,31
IDRBradshaw,West Indies,Zimbabwe,11,6,2,0,183.33333333333331,55,9,30,1,1,3.3333333333333335,Queen's Park Oval Port of Spain,0,0,2006,52
IDRBradshaw,West Indies,India,0,0,0,0,0,64,10,43,2,1,4.3,Queen's Park Oval Port of Spain,0,0,2006,62
IDRBradshaw,West Indies,India,0,0,0,0,0,47,7,42,2,1,6.0,Warner Park Basseterre,0,0,2006,58
IDRBradshaw,West Indies,South Africa,20,45,1,0,44.44444444444444,61,10,74,0,0,7.4,National Cricket Stadium St George's,0,0,2007,15
IDRBradshaw,West Indies,Australia,0,0,0,0,0,60,10,37,2,1,3.7,Kinrara Academy Oval,1,0,2006,76
IDRBradshaw,West Indies,New Zealand,1,11,0,0,9.090909090909092,60,10,75,1,0,7.5,McLean Park,0,0,2006,20
IDRBradshaw,West Indies,Pakistan,0,0,0,0,0,63,10,43,1,0,4.3,Multan Cricket Stadium,1,0,2006,41
IDRBradshaw,West Indies,Zimbabwe,6,7,0,0,85.71428571428571,61,10,27,1,0,2.7,Antigua Recreation Ground St John's,0,0,2006,37
IDRBradshaw,West Indies,Australia,0,0,0,0,0,65,10,39,2,0,3.9,Brabourne Stadium,0,0,2006,56
IDRBradshaw,West Indies,Sri Lanka,6,17,0,0,35.294117647058826,61,10,67,1,0,6.7,Providence Stadium,0,0,2007,25
IDRBradshaw,West Indies,New Zealand,0,0,0,0,0,55,9,49,2,1,5.444444444444445,Eden Park,0,0,2006,60
IDRBradshaw,West Indies,Zimbabwe,0,0,0,0,0,5,0,4,0,0,0,Queen's Park Oval Port of Spain,0,0,2006,0
IDRBradshaw,West Indies,India,0,0,0,0,0,60,10,45,0,1,4.5,Kinrara Academy Oval,0,0,2006,12
IDRBradshaw,West Indies,Zimbabwe,0,0,0,0,0,50,8,21,1,1,2.625,Sardar Patel Stadium Motera,0,0,2006,39
IDRBradshaw,West Indies,Zimbabwe,0,0,0,0,0,48,8,25,0,1,3.125,Antigua Recreation Ground St John's,0,1,2006,22
IDRBradshaw,West Indies,New Zealand,5,5,1,0,100.0,61,10,34,2,1,3.4,Queenstown Events Centre,0,0,2006,70
