Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DEBollinger,Australia,South Africa,0,0,0,0,0,17,2,22,1,0,11.0,Adelaide Oval,0,0,2014,21
DEBollinger,Australia,Pakistan,0,0,0,0,0,23,3,28,1,0,9.333333333333334,Shere Bangla National Stadium,0,0,2014,23
DEBollinger,Australia,South Africa,0,0,0,0,0,23,3,29,1,0,9.666666666666666,Stadium Australia,0,0,2014,23
DEBollinger,Australia,Bangladesh,0,0,0,0,0,23,3,31,1,0,10.333333333333334,Shere Bangla National Stadium,0,1,2014,29
DEBollinger,Australia,India,1,1,0,0,100.0,23,3,24,1,0,8.0,Shere Bangla National Stadium,0,0,2014,26
DEBollinger,Australia,South Africa,0,0,0,0,0,24,4,36,1,0,9.0,New Wanderers Stadium,0,0,2011,25
DEBollinger,Australia,West Indies,0,0,0,0,0,23,3,36,1,0,12.0,Shere Bangla National Stadium,0,0,2014,19
DEBollinger,Australia,South Africa,0,0,0,0,0,24,4,23,1,0,5.75,Melbourne Cricket Ground,0,0,2014,27
DEBollinger,Australia,South Africa,0,0,0,0,0,25,4,24,1,0,6.0,Newlands,0,0,2011,25
DEBollinger,Australia,India,0,0,0,0,0,62,10,36,5,3,3.6,Nehru Stadium,0,0,2009,171
DEBollinger,Australia,Pakistan,0,0,0,0,0,60,10,26,0,1,2.6,Dubai Sports City Cricket Stadium,0,0,2009,14
DEBollinger,Australia,England,0,0,0,0,0,43,7,47,1,0,6.714285714285714,Western Australia Cricket Association Ground,0,1,2011,33
DEBollinger,Australia,Pakistan,0,0,0,0,0,45,7,36,5,0,5.142857142857143,Sheikh Zayed Stadium,0,0,2009,143
DEBollinger,Australia,England,0,0,0,0,0,47,7,39,2,0,5.571428571428571,Kennington Oval,0,0,2010,52
DEBollinger,Australia,England,0,0,0,0,0,49,8,31,1,0,3.875,Lord's,0,0,2010,31
DEBollinger,Australia,Ireland,0,0,0,0,0,38,6,30,0,0,5.0,Clontarf Cricket Club Ground,0,0,2010,2
DEBollinger,Australia,England,0,0,0,0,0,63,10,46,3,2,4.6,Sophia Gardens,0,0,2010,95
