Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MJMason,New Zealand,England,2,2,0,0,100.0,17,2,18,1,0,9.0,Old Trafford,0,0,2008,27
MJMason,New Zealand,Sri Lanka,0,0,0,0,0,20,3,20,1,0,6.666666666666667,Eden Park,0,0,2006,25
MJMason,New Zealand,South Africa,0,0,0,0,0,18,3,28,0,0,9.333333333333334,New Wanderers Stadium,0,0,2007,-2
MJMason,New Zealand,England,0,0,0,0,0,42,7,29,2,0,4.142857142857143,Seddon Park,0,0,2008,54
MJMason,New Zealand,West Indies,0,0,0,0,0,62,10,64,2,1,6.4,Jade Stadium,0,0,2006,58
MJMason,New Zealand,Kenya,0,0,0,0,0,55,9,29,2,0,3.2222222222222223,Beausejour Stadium Gros Islet,0,0,2007,56
MJMason,New Zealand,Bangladesh,0,0,0,0,0,47,7,21,2,2,3.0,Queenstown Events Centre,0,0,2007,72
MJMason,New Zealand,Canada,0,0,0,0,0,52,8,61,1,0,7.625,Beausejour Stadium Gros Islet,0,0,2007,25
MJMason,New Zealand,Australia,4,7,0,0,57.14285714285714,63,10,51,2,2,5.1,Sydney Cricket Ground,0,0,2007,68
MJMason,New Zealand,Bangladesh,0,0,0,0,0,8,1,4,0,1,4.0,Sir Vivian Richards Stadium North Sound,0,0,2007,8
MJMason,New Zealand,Australia,2,1,0,0,200.0,60,10,68,1,0,6.8,Seddon Park,0,0,2010,27
MJMason,New Zealand,England,0,0,0,0,0,12,2,24,1,0,12.0,Edgbaston,0,0,2008,19
MJMason,New Zealand,Sri Lanka,0,0,0,0,0,56,9,24,4,1,2.6666666666666665,Jade Stadium,0,0,2007,122
MJMason,New Zealand,West Indies,0,0,0,0,0,36,6,14,0,2,2.3333333333333335,Sir Vivian Richards Stadium North Sound,0,0,2007,22
MJMason,New Zealand,England,0,0,0,0,0,59,9,64,1,0,7.111111111111111,Riverside Ground,0,0,2008,25
MJMason,New Zealand,Sri Lanka,0,0,0,0,0,36,6,61,0,0,10.166666666666666,McLean Park,0,0,2006,-4
MJMason,New Zealand,Sri Lanka,1,13,0,0,7.6923076923076925,62,10,63,0,1,6.3,Eden Park,0,1,2007,11
MJMason,New Zealand,West Indies,0,0,0,0,0,48,8,32,2,1,4.0,Queenstown Events Centre,0,0,2006,62
