Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
HMAmla,South Africa,England,69,41,8,3,168.29268292682926,0,0,0,0,0,0,New Wanderers Stadium,0,1,2016,99
HMAmla,South Africa,New Zealand,62,44,9,1,140.9090909090909,0,0,0,0,0,0,Eden Park,0,1,2017,89
HMAmla,South Africa,Sri Lanka,56,52,5,1,107.6923076923077,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2016,71
HMAmla,South Africa,Zimbabwe,32,35,3,0,91.42857142857143,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,35
HMAmla,South Africa,England,36,28,5,0,128.57142857142858,0,0,0,0,0,0,Edgbaston,0,1,2012,49
HMAmla,South Africa,Australia,4,10,1,0,40.0,0,0,0,0,0,0,Kingsmead,0,1,2014,7
HMAmla,South Africa,England,56,40,6,2,140.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,74
HMAmla,South Africa,New Zealand,14,14,2,0,100.0,0,0,0,0,0,0,SuperSport Park,0,1,2015,24
HMAmla,South Africa,Afghanistan,5,5,1,0,100.0,0,0,0,0,0,0,Wankhede Stadium,0,0,2016,6
HMAmla,South Africa,New Zealand,19,15,2,1,126.66666666666666,0,0,0,0,0,0,Westpac Stadium,0,1,2012,31
HMAmla,South Africa,Netherlands,43,23,7,1,186.95652173913044,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,52
HMAmla,South Africa,Sri Lanka,23,26,2,0,88.46153846153845,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,25
HMAmla,South Africa,Pakistan,6,6,1,0,100.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,7
HMAmla,South Africa,West Indies,1,1,0,0,100.0,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,1
