Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SMatsikenyeri,Zimbabwe,South Africa,11,18,0,0,61.111111111111114,3,0,3,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,9
SMatsikenyeri,Zimbabwe,New Zealand,32,20,2,3,160.0,0,0,0,0,0,0,Seddon Park,0,0,2012,40
SMatsikenyeri,Zimbabwe,England,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Newlands,0,1,2007,4
SMatsikenyeri,Zimbabwe,Australia,3,8,0,0,37.5,0,0,0,0,0,0,Newlands,0,1,2007,5
SMatsikenyeri,Zimbabwe,West Indies,0,2,0,0,0.0,5,0,10,0,0,0,Queen's Park Oval Port of Spain,0,0,2010,-8
SMatsikenyeri,Zimbabwe,Bangladesh,75,117,7,0,64.1025641025641,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2006,88
SMatsikenyeri,Zimbabwe,Bangladesh,8,16,1,0,50.0,31,5,26,2,0,5.2,Zohur Ahmed Chowdhury Stadium,1,0,2009,69
SMatsikenyeri,Zimbabwe,Pakistan,18,26,3,0,69.23076923076923,0,0,0,0,0,0,Sabina Park Kingston,0,2,2007,35
SMatsikenyeri,Zimbabwe,Bangladesh,24,36,3,0,66.66666666666666,0,0,0,0,0,0,Shaheed Chandu Stadium,0,0,2006,25
SMatsikenyeri,Zimbabwe,South Africa,14,20,2,0,70.0,0,0,0,0,0,0,Buffalo Park,0,0,2006,16
SMatsikenyeri,Zimbabwe,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,Arnos Vale Ground Kingstown,0,1,2010,0
SMatsikenyeri,Zimbabwe,Bangladesh,10,28,1,0,35.714285714285715,5,0,4,0,0,0,Shere Bangla National Stadium,0,0,2009,5
SMatsikenyeri,Zimbabwe,Pakistan,1,3,0,0,33.33333333333333,2,0,2,0,0,0,Niaz Stadium Hyderabad,0,0,2008,-5
SMatsikenyeri,Zimbabwe,South Africa,13,21,2,0,61.904761904761905,0,0,0,0,0,0,SuperSport Park,0,0,2009,13
SMatsikenyeri,Zimbabwe,Bangladesh,5,10,0,0,50.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2009,1
SMatsikenyeri,Zimbabwe,Sri Lanka,19,10,1,1,190.0,0,0,0,0,0,0,Harare Sports Club,0,0,2008,22
SMatsikenyeri,Zimbabwe,Sri Lanka,2,11,0,0,18.181818181818183,12,2,15,1,0,7.5,Sardar Patel Stadium Motera,0,2,2006,37
SMatsikenyeri,Zimbabwe,West Indies,16,29,2,0,55.172413793103445,0,0,0,0,0,0,Sabina Park Kingston,0,0,2007,14
SMatsikenyeri,Zimbabwe,Sri Lanka,4,6,1,0,66.66666666666666,61,10,29,1,0,2.9,Harare Sports Club,0,2,2008,50
SMatsikenyeri,Zimbabwe,Ireland,73,77,9,1,94.8051948051948,5,0,6,0,0,0,Sabina Park Kingston,0,0,2007,92
SMatsikenyeri,Zimbabwe,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Queens Sports Club,0,0,2007,-8
SMatsikenyeri,Zimbabwe,Pakistan,3,11,0,0,27.27272727272727,0,0,0,0,0,0,National Stadium,0,1,2008,5
SMatsikenyeri,Zimbabwe,South Africa,52,51,6,0,101.96078431372548,0,0,0,0,0,0,Harare Sports Club,0,0,2007,66
SMatsikenyeri,Zimbabwe,New Zealand,5,19,0,0,26.31578947368421,0,0,0,0,0,0,McLean Park,0,1,2012,7
SMatsikenyeri,Zimbabwe,Sri Lanka,10,13,2,0,76.92307692307693,0,0,0,0,0,0,Harare Sports Club,0,0,2008,12
SMatsikenyeri,Zimbabwe,South Africa,11,16,0,0,68.75,11,1,10,1,0,10.0,Goodyear Park,0,0,2006,34
SMatsikenyeri,Zimbabwe,West Indies,37,45,2,1,82.22222222222221,0,0,0,0,0,0,Harare Sports Club,0,0,2007,41
SMatsikenyeri,Zimbabwe,Bangladesh,47,58,2,0,81.03448275862068,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2009,57
SMatsikenyeri,Zimbabwe,West Indies,1,9,0,0,11.11111111111111,0,0,0,0,0,0,Arnos Vale Ground Kingstown,0,0,2010,-5
SMatsikenyeri,Zimbabwe,Bangladesh,39,52,1,0,75.0,19,3,17,0,0,5.666666666666667,Queens Sports Club,0,0,2009,42
SMatsikenyeri,Zimbabwe,South Africa,86,91,8,1,94.5054945054945,5,0,8,0,0,0,Willowmoore Park,0,0,2009,104
SMatsikenyeri,Zimbabwe,Bangladesh,23,10,1,2,229.99999999999997,0,0,0,0,0,0,Queens Sports Club,0,0,2009,28
SMatsikenyeri,Zimbabwe,New Zealand,3,9,0,0,33.33333333333333,0,0,0,0,0,0,Cobham Oval (New),0,0,2012,-3
SMatsikenyeri,Zimbabwe,Ireland,27,20,1,1,135.0,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2008,30
SMatsikenyeri,Zimbabwe,West Indies,55,42,4,1,130.95238095238096,0,0,0,0,0,0,Harare Sports Club,0,0,2007,69
SMatsikenyeri,Zimbabwe,South Africa,18,13,2,0,138.46153846153845,0,0,0,0,0,0,Harare Sports Club,0,0,2007,20
SMatsikenyeri,Zimbabwe,Bangladesh,37,57,1,0,64.91228070175438,0,0,0,0,0,0,Queens Sports Club,0,0,2009,36
SMatsikenyeri,Zimbabwe,Kenya,6,22,0,0,27.27272727272727,0,0,0,0,0,0,Gymkhana Club Ground,0,1,2009,8
