Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MMAli,England,West Indies,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2014,6
MMAli,England,India,0,0,0,0,0,23,3,21,2,0,7.0,Green Park,0,0,2017,50
MMAli,England,South Africa,1,3,0,0,33.33333333333333,17,2,25,0,0,12.5,New Wanderers Stadium,0,0,2016,-11
MMAli,England,South Africa,10,10,1,0,100.0,12,2,17,0,0,8.5,Zahur Ahmed Chowdhury Stadium,0,1,2014,19
MMAli,England,Sri Lanka,0,0,0,0,0,11,1,32,0,0,32.0,Feroz Shah Kotla,0,0,2016,0
MMAli,England,India,1,2,0,0,50.0,24,4,20,1,0,5.0,Vidarbha Cricket Association Stadium Jamtha,1,0,2017,36
MMAli,England,West Indies,3,6,0,0,50.0,0,0,0,0,0,0,Kensington Oval Bridgetown,1,0,2014,11
MMAli,England,Pakistan,0,1,0,0,0.0,24,4,23,1,0,5.75,Sharjah Cricket Stadium,0,0,2015,19
MMAli,England,New Zealand,36,25,6,1,144.0,5,0,7,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,44
MMAli,England,South Africa,0,1,0,0,0.0,17,2,22,2,0,11.0,Newlands,0,0,2016,38
MMAli,England,South Africa,8,11,1,0,72.72727272727273,23,3,34,2,0,11.333333333333334,Wankhede Stadium,0,0,2016,53
MMAli,England,West Indies,0,2,0,0,0.0,0,0,0,0,0,0,Eden Gardens,0,0,2016,-8
MMAli,England,India,0,2,0,0,0.0,18,3,31,1,0,10.333333333333334,Edgbaston,0,0,2014,13
MMAli,England,Netherlands,3,7,0,0,42.857142857142854,5,0,13,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,-3
MMAli,England,Australia,72,46,6,3,156.52173913043478,5,0,3,1,0,0,Sophia Gardens,0,0,2015,117
MMAli,England,New Zealand,0,0,0,0,0,11,1,10,1,0,10.0,Feroz Shah Kotla,0,1,2016,33
MMAli,England,Sri Lanka,0,1,0,0,0.0,5,0,4,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,-8
MMAli,England,India,2,3,0,0,66.66666666666666,23,3,34,0,0,11.333333333333334,M Chinnaswamy Stadium,0,0,2017,-6
MMAli,England,Pakistan,13,15,0,0,86.66666666666667,17,2,24,0,0,12.0,Old Trafford,0,1,2016,15
MMAli,England,Afghanistan,41,35,4,1,117.14285714285715,11,1,17,1,0,17.0,Feroz Shah Kotla,1,0,2016,84
MMAli,England,West Indies,7,2,0,0,350.0,23,3,42,1,0,14.0,Wankhede Stadium,0,1,2016,34
MMAli,England,Pakistan,0,6,0,0,0.0,24,4,30,1,0,7.5,Dubai International Cricket Stadium,0,1,2015,25
MMAli,England,Pakistan,0,0,0,0,0,41,6,30,0,0,5.0,The Rose Bowl,0,1,2016,10
MMAli,England,Pakistan,0,0,0,0,0,60,10,67,1,0,6.7,The Rose Bowl,0,0,2019,25
MMAli,England,Sri Lanka,15,27,3,0,55.55555555555556,59,9,50,1,0,5.555555555555555,Westpac Stadium,0,0,2015,41
MMAli,England,Australia,22,23,2,1,95.65217391304348,54,9,45,1,0,5.0,Sydney Cricket Ground,0,0,2015,53
MMAli,England,Sri Lanka,19,21,3,0,90.47619047619048,59,9,48,1,0,5.333333333333333,R Premadasa Stadium,0,0,2014,49
MMAli,England,Sri Lanka,2,7,0,0,28.57142857142857,47,7,58,0,0,8.285714285714286,Kennington Oval,0,1,2016,4
MMAli,England,Australia,0,0,0,0,0,31,5,25,0,0,5.0,Edgbaston,0,0,2017,2
MMAli,England,Pakistan,0,0,0,0,0,42,7,36,1,1,5.142857142857143,Trent Bridge,0,1,2016,43
