Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ABdeVilliers,South Africa,New Zealand,1,7,0,0,14.285714285714285,0,0,0,0,0,0,Kingsmead,0,1,2007,3
ABdeVilliers,South Africa,England,65,59,4,2,110.16949152542372,0,0,0,0,0,0,The Rose Bowl,0,0,2017,81
ABdeVilliers,South Africa,England,18,14,4,0,128.57142857142858,0,0,0,0,0,0,Newlands,0,2,2007,38
ABdeVilliers,South Africa,Australia,13,9,1,1,144.44444444444443,0,0,0,0,0,0,New Wanderers Stadium,0,1,2016,24
ABdeVilliers,South Africa,England,71,31,5,6,229.03225806451616,0,0,0,0,0,0,New Wanderers Stadium,0,0,2016,96
ABdeVilliers,South Africa,England,11,12,0,0,91.66666666666666,0,0,0,0,0,0,Trent Bridge,0,0,2009,11
ABdeVilliers,South Africa,India,1,4,0,0,25.0,0,0,0,0,0,0,Kingsmead,0,0,2007,-5
ABdeVilliers,South Africa,New Zealand,26,17,3,1,152.94117647058823,0,0,0,0,0,0,Eden Park,0,0,2017,31
ABdeVilliers,South Africa,Sri Lanka,20,14,0,2,142.85714285714286,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2016,24
ABdeVilliers,South Africa,Pakistan,36,24,4,2,150.0,0,0,0,0,0,0,SuperSport Park,0,0,2013,44
ABdeVilliers,South Africa,Bangladesh,14,15,1,0,93.33333333333333,0,0,0,0,0,0,Newlands,0,1,2007,23
ABdeVilliers,South Africa,Sri Lanka,15,14,1,0,107.14285714285714,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2013,24
ABdeVilliers,South Africa,India,31,15,1,3,206.66666666666669,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2010,46
ABdeVilliers,South Africa,England,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Edgbaston,0,0,2012,0
ABdeVilliers,South Africa,New Zealand,47,39,1,2,120.51282051282051,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,60
ABdeVilliers,South Africa,Pakistan,0,3,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2010,-8
ABdeVilliers,South Africa,England,69,29,9,3,237.93103448275863,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2014,100
ABdeVilliers,South Africa,England,10,6,2,0,166.66666666666669,0,0,0,0,0,0,Riverside Ground,0,0,2012,12
ABdeVilliers,South Africa,India,63,51,7,0,123.52941176470588,0,0,0,0,0,0,Trent Bridge,0,3,2009,102
