Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SohagGazi,Bangladesh,Sri Lanka,0,0,0,0,0,17,2,29,0,0,14.5,Zahur Ahmed Chowdhury Stadium,0,0,2014,-6
SohagGazi,Bangladesh,West Indies,11,21,0,0,52.38095238095239,23,3,38,0,0,12.666666666666666,Shere Bangla National Stadium,0,1,2014,9
SohagGazi,Bangladesh,Zimbabwe,8,7,1,0,114.28571428571428,24,4,29,0,1,7.25,Queens Sports Club,0,0,2013,17
SohagGazi,Bangladesh,South Africa,3,6,0,0,50.0,11,1,16,0,0,16.0,Shere Bangla National Stadium,0,0,2015,-1
SohagGazi,Bangladesh,Sri Lanka,9,7,1,0,128.57142857142858,24,4,32,1,0,8.0,Pallekele International Cricket Stadium,0,0,2013,35
SohagGazi,Bangladesh,Australia,0,0,0,0,0,23,3,35,0,0,11.666666666666666,Shere Bangla National Stadium,0,0,2014,-6
SohagGazi,Bangladesh,Zimbabwe,2,4,0,0,50.0,23,3,28,1,0,9.333333333333334,Queens Sports Club,0,1,2013,29
SohagGazi,Bangladesh,India,0,0,0,0,0,17,2,21,0,0,10.5,Shere Bangla National Stadium,0,0,2014,-4
SohagGazi,Bangladesh,West Indies,0,0,0,0,0,25,4,45,1,0,11.25,Shere Bangla National Stadium,0,0,2012,19
SohagGazi,Bangladesh,New Zealand,24,15,1,1,160.0,18,3,30,1,0,10.0,Shere Bangla National Stadium,0,0,2013,50
SohagGazi,Bangladesh,New Zealand,26,25,1,1,104.0,60,10,36,3,0,3.6,Shere Bangla National Stadium,0,0,2013,110
SohagGazi,Bangladesh,West Indies,2,9,0,0,22.22222222222222,54,9,47,1,1,5.222222222222222,National Cricket Stadium St George's,0,1,2014,39
SohagGazi,Bangladesh,New Zealand,6,10,0,0,60.0,36,6,36,1,0,6.0,Shere Bangla National Stadium,0,0,2013,29
SohagGazi,Bangladesh,West Indies,2,5,0,0,40.0,53,8,46,1,1,5.75,National Cricket Stadium St George's,0,1,2014,39
SohagGazi,Bangladesh,West Indies,19,19,3,0,100.0,64,10,34,1,2,3.4,Shere Bangla National Stadium,0,0,2012,69
SohagGazi,Bangladesh,Sri Lanka,6,9,1,0,66.66666666666666,41,6,22,1,0,3.6666666666666665,Shere Bangla National Stadium,0,0,2014,36
SohagGazi,Bangladesh,New Zealand,11,10,2,0,110.00000000000001,60,10,67,1,0,6.7,Khan Shaheb Osman Ali Stadium,0,1,2013,46
SohagGazi,Bangladesh,West Indies,24,26,3,0,92.3076923076923,53,8,64,0,0,8.0,Warner Park Basseterre,0,0,2014,27
SohagGazi,Bangladesh,India,0,0,0,0,0,12,2,7,1,0,3.5,Shere Bangla National Stadium,0,0,2014,31
SohagGazi,Bangladesh,West Indies,0,0,0,0,0,60,10,29,4,2,2.9,Sheikh Abu Naser Stadium,1,0,2012,142
SohagGazi,Bangladesh,Sri Lanka,23,13,0,3,176.9230769230769,53,8,47,0,1,5.875,Shere Bangla National Stadium,0,0,2014,39
SohagGazi,Bangladesh,West Indies,13,23,1,0,56.52173913043478,59,9,43,1,2,4.777777777777778,Shere Bangla National Stadium,0,1,2012,63
SohagGazi,Bangladesh,Sri Lanka,7,11,0,0,63.63636363636363,59,9,51,1,1,5.666666666666667,Shere Bangla National Stadium,0,0,2014,40
SohagGazi,Bangladesh,Sri Lanka,6,6,1,0,100.0,46,7,46,1,0,6.571428571428571,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2013,32
SohagGazi,Bangladesh,West Indies,0,0,0,0,0,43,7,22,3,1,3.142857142857143,Sheikh Abu Naser Stadium,0,0,2012,89
SohagGazi,Bangladesh,India,3,4,0,0,75.0,51,8,50,1,0,6.25,Khan Shaheb Osman Ali Stadium,0,0,2014,28
SohagGazi,Bangladesh,Afghanistan,2,8,0,0,25.0,2,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,0,0,2014,-4
SohagGazi,Bangladesh,West Indies,30,36,5,0,83.33333333333334,55,9,37,0,1,4.111111111111111,Shere Bangla National Stadium,0,1,2012,55
