RClarke,England,Pakistan,6,14,1,0,42.857142857142854,0,0,0,0,0,0,Sophia Gardens,0,0,2006,1
RClarke,England,Pakistan,39,47,3,0,82.97872340425532,42,7,37,1,1,5.285714285714286,Lord's,0,0,2006,77
RClarke,England,Pakistan,0,1,0,0,0.0,26,4,31,0,0,7.75,The Rose Bowl,0,0,2006,-8
