Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ASymonds,Australia,England,0,2,0,0,0.0,17,2,14,2,0,7.0,The Rose Bowl,0,1,2005,50
ASymonds,Australia,South Africa,54,26,6,2,207.6923076923077,24,4,26,2,0,6.5,Brisbane Cricket Ground Woolloongabba,0,0,2006,122
ASymonds,Australia,India,43,27,3,2,159.25925925925927,17,2,37,0,0,18.5,Kingsmead,1,0,2007,56
ASymonds,Australia,England,39,22,3,1,177.27272727272728,26,4,24,2,0,6.0,Sydney Cricket Ground,0,0,2007,94
ASymonds,Australia,New Zealand,32,15,4,2,213.33333333333334,17,2,33,1,0,16.5,Eden Park,0,0,2005,59
ASymonds,Australia,Bangladesh,0,0,0,0,0,11,1,10,0,0,10.0,Newlands,0,1,2007,8
ASymonds,Australia,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2009,-8
ASymonds,Australia,Zimbabwe,33,27,4,0,122.22222222222223,11,1,11,0,0,11.0,Newlands,0,0,2007,37
ASymonds,Australia,Pakistan,29,18,5,0,161.11111111111111,13,2,27,0,0,13.5,New Wanderers Stadium,0,0,2007,28
ASymonds,Australia,New Zealand,85,46,7,3,184.7826086956522,11,1,43,0,0,43.0,Western Australia Cricket Association Ground,1,0,2007,118
ASymonds,Australia,India,20,18,1,0,111.11111111111111,17,2,26,0,0,13.0,Brabourne Stadium,0,0,2007,15
ASymonds,Australia,England,2,2,0,0,100.0,11,1,28,0,0,28.0,Newlands,0,0,2007,2
ASymonds,Australia,Sri Lanka,0,0,0,0,0,3,0,2,1,0,0,Newlands,0,1,2007,33
ASymonds,Australia,West Indies,87,80,10,2,108.74999999999999,0,0,0,0,0,0,Warner Park Basseterre,0,0,2008,109
ASymonds,Australia,India,75,85,3,1,88.23529411764706,44,7,39,0,0,5.571428571428571,Sector 16 Stadium,0,0,2007,90
ASymonds,Australia,West Indies,52,60,2,2,86.66666666666667,17,2,18,0,0,9.0,Kinrara Academy Oval,0,0,2006,66
ASymonds,Australia,Pakistan,58,63,4,1,92.06349206349206,11,1,12,2,0,12.0,Dubai Sports City Cricket Stadium,0,1,2009,130
ASymonds,Australia,India,42,58,2,1,72.41379310344827,18,3,27,1,0,9.0,Brisbane Cricket Ground Woolloongabba,0,1,2008,79
ASymonds,Australia,Pakistan,2,5,0,0,40.0,17,2,18,1,0,9.0,Dubai Sports City Cricket Stadium,0,0,2009,21
ASymonds,Australia,Pakistan,0,0,0,0,0,5,0,9,0,0,0,Sheikh Zayed Stadium,0,0,2009,0
ASymonds,Australia,England,28,28,4,1,100.0,35,5,40,0,0,8.0,Sir Vivian Richards Stadium North Sound,0,0,2007,34
ASymonds,Australia,South Africa,27,13,3,1,207.6923076923077,53,8,75,2,0,9.375,New Wanderers Stadium,0,0,2006,80
ASymonds,Australia,India,5,7,1,0,71.42857142857143,5,0,4,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2008,6
ASymonds,Australia,West Indies,66,80,6,1,82.5,43,7,23,2,0,3.2857142857142856,Warner Park Basseterre,0,0,2008,138
ASymonds,Australia,Sri Lanka,23,21,2,0,109.52380952380953,11,1,6,1,0,6.0,Kensington Oval Bridgetown,0,0,2007,50
ASymonds,Australia,New Zealand,38,40,7,0,95.0,51,8,46,0,0,5.75,Sydney Cricket Ground,0,0,2007,47
ASymonds,Australia,West Indies,0,0,0,0,0,17,2,16,0,0,8.0,Brabourne Stadium,1,0,2006,12
ASymonds,Australia,India,31,46,4,0,67.3913043478261,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2008,33
ASymonds,Australia,West Indies,8,12,1,0,66.66666666666666,41,6,42,2,0,7.0,National Cricket Stadium St George's,0,1,2008,65
ASymonds,Australia,Pakistan,15,25,1,0,60.0,12,2,14,0,0,7.0,Sheikh Zayed Stadium,0,0,2009,14
ASymonds,Australia,India,87,84,9,2,103.57142857142858,0,0,0,0,0,0,Nehru Stadium,0,1,2007,116
ASymonds,Australia,Sri Lanka,31,33,2,1,93.93939393939394,59,9,44,1,0,4.888888888888889,Sydney Cricket Ground,0,0,2006,64
ASymonds,Australia,India,14,25,1,0,56.00000000000001,17,2,20,0,0,10.0,Melbourne Cricket Ground,0,0,2008,9
ASymonds,Australia,England,39,36,4,1,108.33333333333333,11,1,16,0,0,16.0,Sydney Cricket Ground,0,0,2007,45
ASymonds,Australia,Pakistan,7,18,1,0,38.88888888888889,59,9,42,1,1,4.666666666666667,Sheikh Zayed Stadium,0,1,2009,47
ASymonds,Australia,India,2,13,0,0,15.384615384615385,55,9,41,1,0,4.555555555555555,Kinrara Academy Oval,0,1,2006,33
ASymonds,Australia,India,89,69,5,5,128.9855072463768,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,0,2007,112
ASymonds,Australia,New Zealand,52,64,4,0,81.25,0,0,0,0,0,0,Bellerive Oval,0,1,2007,72
ASymonds,Australia,Bangladesh,0,0,0,0,0,14,2,16,0,0,8.0,Sir Vivian Richards Stadium North Sound,0,0,2007,0
ASymonds,Australia,Ireland,15,10,1,1,150.0,17,2,7,1,2,3.5,Kensington Oval Bridgetown,0,0,2007,65
ASymonds,Australia,Sri Lanka,0,4,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2008,-8
ASymonds,Australia,India,107,88,9,4,121.59090909090908,61,10,39,0,0,3.9,Vidarbha Cricket Association Ground,0,0,2007,146
ASymonds,Australia,New Zealand,24,13,0,2,184.6153846153846,31,5,33,0,0,6.6,Western Australia Cricket Association Ground,0,0,2007,28
ASymonds,Australia,South Africa,65,60,5,1,108.33333333333333,54,9,41,1,0,4.555555555555555,Docklands Stadium,0,0,2006,109
ASymonds,Australia,West Indies,8,19,1,0,42.10526315789473,31,5,27,1,0,5.4,Kinrara Academy Oval,0,0,2006,30
ASymonds,Australia,India,59,49,6,2,120.40816326530613,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2008,77
ASymonds,Australia,Sri Lanka,4,6,0,0,66.66666666666666,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2008,10
ASymonds,Australia,Sri Lanka,151,129,13,3,117.05426356589147,29,4,32,2,1,8.0,Sydney Cricket Ground,0,0,2006,244
ASymonds,Australia,Sri Lanka,16,18,0,1,88.88888888888889,62,10,66,1,0,6.6,Adelaide Oval,0,3,2006,67
ASymonds,Australia,South Africa,7,16,1,0,43.75,11,1,15,0,0,15.0,Docklands Stadium,0,1,2006,10
ASymonds,Australia,Bangladesh,103,129,6,2,79.84496124031007,0,0,0,0,0,0,Narayanganj Osmani Stadium,0,0,2006,129
ASymonds,Australia,Sri Lanka,63,72,5,2,87.5,18,3,15,0,0,5.0,National Cricket Stadium St George's,0,1,2007,90
