Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
IRBell,England,Australia,27,18,4,1,150.0,0,0,0,0,0,0,Adelaide Oval,0,0,2011,33
IRBell,England,New Zealand,60,46,9,1,130.43478260869566,0,0,0,0,0,0,Old Trafford,0,1,2008,87
IRBell,England,Australia,22,22,0,0,100.0,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2007,22
IRBell,England,Australia,39,31,3,0,125.80645161290323,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2011,42
IRBell,England,New Zealand,1,4,0,0,25.0,0,0,0,0,0,0,Jade Stadium,0,1,2008,3
IRBell,England,New Zealand,12,10,2,0,120.0,0,0,0,0,0,0,Eden Park,1,1,2008,34
IRBell,England,Pakistan,14,17,2,0,82.35294117647058,0,0,0,0,0,0,County Ground,0,1,2006,24
IRBell,England,Sri Lanka,13,18,2,0,72.22222222222221,0,0,0,0,0,0,Kennington Oval,0,0,2014,15
IRBell,England,Sri Lanka,12,17,0,0,70.58823529411765,0,0,0,0,0,0,Riverside Ground,0,0,2014,12
IRBell,England,Sri Lanka,41,34,4,1,120.58823529411764,0,0,0,0,0,0,Old Trafford,0,1,2014,55
IRBell,England,India,2,1,0,0,200.0,0,0,0,0,0,0,Riverside Ground,0,0,2011,2
IRBell,England,Australia,29,35,4,0,82.85714285714286,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2014,41
IRBell,England,Australia,91,117,7,0,77.77777777777779,0,0,0,0,0,0,Edgbaston,0,0,2013,106
IRBell,England,Sri Lanka,11,25,1,0,44.0,0,0,0,0,0,0,R Premadasa Stadium,1,0,2007,18
IRBell,England,Bangladesh,84,102,6,0,82.35294117647058,0,0,0,0,0,0,Trent Bridge,0,1,2010,106
IRBell,England,India,54,73,3,0,73.97260273972603,0,0,0,0,0,0,Lord's,0,0,2011,65
IRBell,England,South Africa,5,7,1,0,71.42857142857143,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,1,0,2011,18
IRBell,England,Sri Lanka,49,56,7,0,87.5,0,0,0,0,0,0,Westpac Stadium,0,0,2015,56
IRBell,England,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Seddon Park,0,0,2008,-8
IRBell,England,Australia,0,1,0,0,0.0,0,0,0,0,0,0,Sydney Cricket Ground,0,1,2015,0
IRBell,England,India,113,147,13,1,76.87074829931973,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,3,2013,168
IRBell,England,Australia,8,17,1,0,47.05882352941176,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,1,2011,11
IRBell,England,Australia,68,88,5,0,77.27272727272727,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2014,81
IRBell,England,West Indies,27,49,1,0,55.10204081632652,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,1,2011,32
IRBell,England,India,46,68,6,0,67.64705882352942,0,0,0,0,0,0,Keenan Stadium,0,0,2006,50
IRBell,England,Netherlands,33,40,1,0,82.5,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,34
IRBell,England,Australia,77,91,9,0,84.61538461538461,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2007,94
IRBell,England,New Zealand,24,34,4,0,70.58823529411765,0,0,0,0,0,0,AMI Stadium,0,0,2008,28
