RSHiggins,Zimbabwe,West Indies,2,18,0,0,11.11111111111111,59,9,52,2,0,5.777777777777778,Queen's Park Oval Port of Spain,0,1,2006,56
RSHiggins,Zimbabwe,West Indies,0,0,0,0,0,59,9,40,2,0,4.444444444444445,Queen's Park Oval Port of Spain,0,0,2006,54
RSHiggins,Zimbabwe,West Indies,0,3,0,0,0.0,37,6,36,0,0,6.0,Antigua Recreation Ground St John's,0,1,2006,0
