Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
TTshose,Botswana,Nigeria,0,2,0,0,0.0,13,2,13,0,0,6.5,Lugogo Cricket Oval,-8
TTshose,Botswana,Uganda,4,4,0,0,100.0,0,0,0,0,0,0,Lugogo Cricket Oval,4
