Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
GOJones,England,Sri Lanka,14,11,1,0,127.27272727272727,0,0,0,0,0,0,The Rose Bowl,1,1,2006,35
GOJones,England,Australia,19,14,4,0,135.71428571428572,0,0,0,0,0,0,The Rose Bowl,0,1,2005,31
GOJones,England,Sri Lanka,19,23,0,0,82.6086956521739,0,0,0,0,0,0,Lord's,0,2,2006,35
GOJones,England,Sri Lanka,8,10,0,1,80.0,0,0,0,0,0,0,Kennington Oval,0,1,2006,18
GOJones,England,Sri Lanka,2,5,0,0,40.0,0,0,0,0,0,0,Headingley,0,0,2006,-4
GOJones,England,India,32,42,0,1,76.19047619047619,0,0,0,0,0,0,Nehru Stadium Fatorda,0,1,2006,42
GOJones,England,India,0,10,0,0,0.0,0,0,0,0,0,0,Feroz Shah Kotla,1,1,2006,12
GOJones,England,Sri Lanka,23,20,1,1,114.99999999999999,0,0,0,0,0,0,Old Trafford,0,3,2006,50
GOJones,England,Ireland,20,13,3,0,153.84615384615387,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,2,2006,39
GOJones,England,Sri Lanka,22,13,3,0,169.23076923076923,0,0,0,0,0,0,Riverside Ground,0,0,2006,25
GOJones,England,India,22,29,1,0,75.86206896551724,0,0,0,0,0,0,Nahar Singh Stadium,0,0,2006,23
