RShepherd,West Indies,Afghanistan,6,9,0,0,66.66666666666666,18,3,23,0,0,7.666666666666667,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,12
RShepherd,West Indies,Afghanistan,0,0,0,0,0,56,9,48,1,0,5.333333333333333,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,35
RShepherd,West Indies,Afghanistan,0,0,0,0,0,37,6,32,2,1,5.333333333333333,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,60
