Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammadSaifuddin,Bangladesh,Sri Lanka,0,0,0,0,0,17,2,23,0,0,11.5,R Premadasa Stadium,0,0,2017,-6
MohammadSaifuddin,Bangladesh,Afghanistan,0,0,0,0,0,24,4,23,1,0,5.75,Zahur Ahmed Chowdhury Stadium,0,0,2019,27
MohammadSaifuddin,Bangladesh,Sri Lanka,6,5,1,0,120.0,17,2,24,1,0,12.0,R Premadasa Stadium,0,0,2017,26
MohammadSaifuddin,Bangladesh,Zimbabwe,6,2,1,0,300.0,23,3,15,1,0,5.0,Zahur Ahmed Chowdhury Stadium,0,1,2019,42
MohammadSaifuddin,Bangladesh,Afghanistan,2,3,0,0,66.66666666666666,25,4,34,4,0,8.5,Shere Bangla National Stadium Mirpur,0,0,2019,108
MohammadSaifuddin,Bangladesh,Zimbabwe,6,2,1,0,300.0,23,3,27,1,0,9.0,Shere Bangla National Stadium Mirpur,0,0,2019,32
MohammadSaifuddin,Bangladesh,New Zealand,29,23,3,1,126.08695652173914,44,7,41,2,0,5.857142857142857,Kennington Oval,0,1,2019,94
MohammadSaifuddin,Bangladesh,Afghanistan,2,2,0,0,100.0,48,8,34,1,0,4.25,The Rose Bowl,0,0,2019,31
MohammadSaifuddin,Bangladesh,South Africa,0,0,0,0,0,50,8,57,2,1,7.125,Kennington Oval,0,0,2019,58
MohammadSaifuddin,Bangladesh,India,51,42,9,0,121.42857142857142,41,6,59,0,0,9.833333333333334,Edgbaston,0,0,2019,66
MohammadSaifuddin,Bangladesh,West Indies,0,0,0,0,0,30,5,29,0,0,5.8,The Village Malahide,0,0,2019,2
MohammadSaifuddin,Bangladesh,England,5,8,0,0,62.5,55,9,80,2,0,8.88888888888889,Sophia Gardens,0,0,2019,53
MohammadSaifuddin,Bangladesh,West Indies,0,0,0,0,0,61,10,52,2,1,5.2,Castle Avenue,0,0,2019,60
MohammadSaifuddin,Bangladesh,Pakistan,0,1,0,0,0.0,57,9,77,3,0,8.555555555555555,Lord's,0,0,2019,67
MohammadSaifuddin,Bangladesh,West Indies,0,0,0,0,0,65,10,72,3,1,7.2,The Cooper Associates County Ground,0,0,2019,83
