Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RMWest,Ireland,New Zealand,8,8,1,0,100.0,18,3,31,0,0,10.333333333333334,Trent Bridge,0,1,2009,13
RMWest,Ireland,India,1,1,0,0,100.0,25,4,23,1,0,5.75,Trent Bridge,0,0,2009,28
RMWest,Ireland,Pakistan,1,1,0,0,100.0,24,4,35,1,0,8.75,Kennington Oval,0,0,2009,26
RMWest,Ireland,Bangladesh,0,0,0,0,0,23,3,25,1,0,8.333333333333334,Trent Bridge,0,0,2009,25
RMWest,Ireland,Sri Lanka,1,1,0,0,100.0,24,4,34,0,0,8.5,Lord's,0,0,2009,1
