Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RaagKapur,Hong Kong,Ireland,3,5,0,0,60.0,0,0,0,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,1
RaagKapur,Hong Kong,United Arab Emirates,0,0,0,0,0,5,0,10,0,0,0,Sheikh Zayed Stadium,0,1,2019,8
RaagKapur,Hong Kong,Nepal,3,2,0,0,150.0,11,1,13,0,0,13.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,3
RaagKapur,Hong Kong,Netherlands,6,10,1,0,60.0,24,4,26,1,0,6.5,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1,2019,50
