Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NPooran,West Indies,Pakistan,5,4,1,0,125.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2016,6
NPooran,West Indies,India,19,35,1,0,54.285714285714285,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,1,2019,24
NPooran,West Indies,India,17,24,1,1,70.83333333333334,0,0,0,0,0,0,Providence Stadium Guyana,0,1,2019,28
NPooran,West Indies,Pakistan,16,13,0,1,123.07692307692308,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2016,18
NPooran,West Indies,India,20,17,1,2,117.64705882352942,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,25
NPooran,West Indies,Pakistan,4,7,0,0,57.14285714285714,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2016,0
NPooran,West Indies,Sri Lanka,118,109,11,4,108.25688073394495,0,0,0,0,0,0,Riverside Ground,0,0,2019,153
NPooran,West Indies,England,63,80,3,1,78.75,0,0,0,0,0,0,The Rose Bowl,0,0,2019,76
NPooran,West Indies,New Zealand,1,7,0,0,14.285714285714285,0,0,0,0,0,0,Old Trafford,0,0,2019,-5
NPooran,West Indies,India,42,52,4,1,80.76923076923077,0,0,0,0,0,0,Queen's Park Oval Trinidad,0,1,2019,56
NPooran,West Indies,India,28,51,2,0,54.90196078431373,0,0,0,0,0,0,Old Trafford,0,0,2019,26
NPooran,West Indies,Pakistan,34,19,4,2,178.94736842105263,0,0,0,0,0,0,Trent Bridge,0,0,2019,42
NPooran,West Indies,Afghanistan,67,51,7,3,131.37254901960785,0,0,0,0,0,0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,96
NPooran,West Indies,Afghanistan,21,26,1,1,80.76923076923077,0,0,0,0,0,0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,32
NPooran,West Indies,Afghanistan,8,13,1,0,61.53846153846154,0,0,0,0,0,0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,15
NPooran,West Indies,Bangladesh,25,31,2,1,80.64516129032258,0,0,0,0,0,0,The Cooper Associates County Ground,0,0,2019,29
NPooran,West Indies,Australia,40,36,5,1,111.11111111111111,0,0,0,0,0,0,Trent Bridge,0,1,2019,55
NPooran,West Indies,Afghanistan,58,44,5,1,131.8181818181818,0,0,0,0,0,0,Headingley,0,0,2019,73
