Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
STFinn,England,India,8,10,1,0,80.0,26,4,34,2,0,8.5,R Premadasa Stadium,0,0,2012,59
STFinn,England,New Zealand,0,0,0,0,0,24,4,23,3,0,5.75,Pallekele International Cricket Stadium,0,0,2012,77
STFinn,England,India,0,0,0,0,0,23,3,22,3,0,7.333333333333333,Eden Gardens,0,0,2011,75
STFinn,England,West Indies,0,0,0,0,0,23,3,27,1,0,9.0,Pallekele International Cricket Stadium,0,1,2012,33
STFinn,England,South Africa,0,0,0,0,0,23,3,22,1,0,7.333333333333333,Riverside Ground,0,0,2012,25
STFinn,England,Pakistan,0,0,0,0,0,24,4,48,1,0,12.0,Dubai International Cricket Stadium,0,0,2012,19
STFinn,England,West Indies,0,0,0,0,0,24,4,22,2,0,5.5,Trent Bridge,0,0,2012,52
STFinn,England,Australia,0,0,0,0,0,24,4,32,1,0,8.0,Riverside Ground,0,0,2013,25
STFinn,England,India,0,0,0,0,0,23,3,30,1,0,10.0,Edgbaston,0,0,2014,23
STFinn,England,South Africa,0,0,0,0,0,11,1,22,2,0,22.0,Old Trafford,0,0,2012,50
STFinn,England,Pakistan,0,0,0,0,0,23,3,30,3,0,10.0,Dubai International Cricket Stadium,1,0,2012,85
STFinn,England,Australia,0,0,0,0,0,23,3,40,1,0,13.333333333333334,Sophia Gardens,0,1,2015,27
STFinn,England,Sri Lanka,1,3,0,0,33.33333333333333,24,4,25,1,0,6.25,Pallekele International Cricket Stadium,0,0,2012,20
STFinn,England,West Indies,0,0,0,0,0,11,1,16,0,0,16.0,Kennington Oval,0,1,2011,8
STFinn,England,New Zealand,0,0,0,0,0,24,4,39,3,0,9.75,Eden Park,0,0,2013,73
STFinn,England,New Zealand,5,6,0,0,83.33333333333334,23,3,34,0,0,11.333333333333334,Seddon Park,0,0,2013,-1
STFinn,England,Pakistan,0,0,0,0,0,24,4,37,0,0,9.25,Sheikh Zayed Stadium,0,0,2012,-2
STFinn,England,Australia,0,0,0,0,0,24,4,47,1,0,11.75,The Rose Bowl,0,0,2013,19
STFinn,England,New Zealand,0,0,0,0,0,23,3,29,0,0,9.666666666666666,Old Trafford,0,1,2015,6
STFinn,England,Afghanistan,0,0,0,0,0,27,4,25,1,0,6.25,R Premadasa Stadium,0,1,2012,33
STFinn,England,New Zealand,0,0,0,0,0,23,3,19,0,0,6.333333333333333,Westpac Stadium,0,1,2013,8
