Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
OThomas,West Indies,India,0,0,0,0,0,25,4,28,2,0,7.0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,50
OThomas,West Indies,India,0,0,0,0,0,24,4,29,2,0,7.25,Providence Stadium Guyana,0,0,2019,50
OThomas,West Indies,India,0,3,0,0,0.0,23,3,29,0,0,9.666666666666666,Central Broward Regional Park Stadium Turf Ground,0,0,2019,-10
OThomas,West Indies,Sri Lanka,1,6,0,0,16.666666666666664,61,10,58,1,2,5.8,Riverside Ground,0,0,2019,38
OThomas,West Indies,England,0,11,0,0,0.0,37,6,43,0,0,7.166666666666667,The Rose Bowl,0,0,2019,-8
OThomas,West Indies,New Zealand,0,4,0,0,0.0,35,5,30,0,0,6.0,Old Trafford,0,0,2019,-8
OThomas,West Indies,India,0,1,0,0,0.0,26,4,32,0,0,8.0,Queen's Park Oval Trinidad,0,0,2019,-8
OThomas,West Indies,India,6,11,1,0,54.54545454545454,43,7,63,0,0,9.0,Old Trafford,0,0,2019,3
OThomas,West Indies,South Africa,0,0,0,0,0,2,0,1,0,0,0,The Rose Bowl,0,0,2019,0
OThomas,West Indies,Pakistan,0,0,0,0,0,36,6,27,4,0,4.5,Trent Bridge,0,0,2019,112
OThomas,West Indies,Bangladesh,6,15,0,0,40.0,40,6,52,1,0,8.666666666666666,The Cooper Associates County Ground,0,0,2019,25
OThomas,West Indies,Australia,0,4,0,0,0.0,68,11,64,2,0,5.818181818181818,Trent Bridge,0,0,2019,44
OThomas,West Indies,Afghanistan,0,0,0,0,0,41,6,44,1,0,7.333333333333333,Headingley,0,0,2019,25
