Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SBau,Papua New Guinea,Netherlands,34,29,5,0,117.24137931034481,11,1,10,1,0,10.0,ICC Academy,0,0,2019,64
SBau,Papua New Guinea,United Arab Emirates,22,24,1,1,91.66666666666666,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,25
SBau,Papua New Guinea,Ireland,0,3,0,0,0.0,0,0,0,0,0,0,Tony Ireland Stadium,0,0,2016,-8
SBau,Papua New Guinea,Scotland,4,7,0,0,57.14285714285714,5,0,12,0,0,0,ICC Academy,0,0,2019,0
SBau,Papua New Guinea,United Arab Emirates,17,16,1,0,106.25,5,0,7,0,0,0,Sheikh Zayed Stadium,0,1,2017,26
SBau,Papua New Guinea,Kenya,17,34,1,0,50.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2019,22
SBau,Papua New Guinea,United Arab Emirates,30,23,2,1,130.43478260869566,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,34
SBau,Papua New Guinea,Namibia,26,15,1,2,173.33333333333334,23,3,23,1,0,7.666666666666667,ICC Academy Ground No 2,0,0,2019,56
SBau,Papua New Guinea,Bermuda,0,0,0,0,0,5,0,3,0,0,0,ICC Academy,0,0,2019,0
SBau,Papua New Guinea,Ireland,25,23,0,1,108.69565217391303,0,0,0,0,0,0,Tony Ireland Stadium,0,2,2016,43
SBau,Papua New Guinea,Singapore,11,15,0,0,73.33333333333333,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2019,11
SBau,Papua New Guinea,Scotland,1,11,0,0,9.090909090909092,42,7,23,0,0,3.2857142857142856,Mannofield Park,0,0,2019,1
SBau,Papua New Guinea,United States of America,27,39,2,0,69.23076923076923,0,0,0,0,0,0,Affies Park,0,1,2019,35
SBau,Papua New Guinea,Scotland,6,17,0,0,35.294117647058826,47,7,29,0,1,4.142857142857143,Mannofield Park,0,0,2019,12
SBau,Papua New Guinea,Hong Kong,8,15,1,0,53.333333333333336,11,1,16,0,0,16.0,Mission Road Ground Mong Kok,0,1,2016,13
SBau,Papua New Guinea,Hong Kong,44,57,2,2,77.19298245614034,0,0,0,0,0,0,Mission Road Ground Mong Kok,0,1,2016,58
SBau,Papua New Guinea,Hong Kong,40,51,3,2,78.43137254901961,0,0,0,0,0,0,Mission Road Ground Mong Kok,0,0,2016,47
SBau,Papua New Guinea,Oman,14,20,2,0,70.0,11,1,9,0,0,9.0,Mannofield Park,0,1,2019,24
SBau,Papua New Guinea,Oman,15,12,0,1,125.0,0,0,0,0,0,0,Mannofield Park,0,0,2019,17
