Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AhsanMalik,Netherlands,Ireland,0,0,0,0,0,5,0,10,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2016,0
AhsanMalik,Netherlands,Kenya,0,0,0,0,0,23,3,47,2,0,15.666666666666666,Wanderers Cricket Ground,0,0,2013,44
AhsanMalik,Netherlands,United Arab Emirates,0,0,0,0,0,23,3,20,2,1,6.666666666666667,Grange Cricket Club Ground Raeburn Place,0,1,2015,66
AhsanMalik,Netherlands,Scotland,0,0,0,0,0,19,3,43,0,0,14.333333333333334,Grange Cricket Club Ground Raeburn Place,0,1,2015,2
AhsanMalik,Netherlands,Nepal,0,0,0,0,0,23,3,21,4,0,7.0,Hazelaarweg,1,1,2015,128
AhsanMalik,Netherlands,Scotland,0,0,0,0,0,24,4,41,1,0,10.25,ICC Academy,0,0,2013,21
AhsanMalik,Netherlands,Kenya,3,5,0,0,60.0,0,0,0,0,0,0,Wanderers Cricket Ground,1,0,2013,13
AhsanMalik,Netherlands,Sri Lanka,0,2,0,0,0.0,12,2,18,1,0,9.0,Zahur Ahmed Chowdhury Stadium,0,0,2014,17
AhsanMalik,Netherlands,Canada,0,0,0,0,0,16,2,19,2,0,9.5,Dubai International Cricket Stadium,0,0,2012,48
AhsanMalik,Netherlands,Kenya,0,0,0,0,0,17,2,15,1,0,7.5,ICC Academy,0,1,2013,33
AhsanMalik,Netherlands,Hong Kong,11,9,0,1,122.22222222222223,17,2,34,0,0,17.0,Dubai International Cricket Stadium,0,0,2017,7
AhsanMalik,Netherlands,Afghanistan,2,4,0,0,50.0,23,3,37,3,0,12.333333333333334,Grange Cricket Club Ground Raeburn Place,0,1,2015,75
AhsanMalik,Netherlands,South Africa,1,1,0,0,100.0,23,3,19,5,0,6.333333333333333,Zahur Ahmed Chowdhury Stadium,0,0,2014,142
AhsanMalik,Netherlands,Bangladesh,0,0,0,0,0,17,2,27,1,0,13.5,Sportpark Westvliet,0,0,2012,19
AhsanMalik,Netherlands,United Arab Emirates,0,0,0,0,0,11,1,13,0,0,13.0,ICC Academy,0,0,2016,0
AhsanMalik,Netherlands,Nepal,0,0,0,0,0,11,1,8,1,0,8.0,VRA Ground,0,1,2015,33
AhsanMalik,Netherlands,England,0,0,0,0,0,17,2,16,0,0,8.0,Zahur Ahmed Chowdhury Stadium,0,0,2014,0
AhsanMalik,Netherlands,Afghanistan,0,0,0,0,0,13,2,10,2,0,5.0,Sharjah Cricket Stadium,0,0,2013,52
AhsanMalik,Netherlands,Scotland,3,3,0,0,100.0,18,3,28,0,0,9.333333333333334,Sheikh Zayed Stadium,0,0,2017,1
AhsanMalik,Netherlands,Zimbabwe,0,0,0,0,0,24,4,30,1,0,7.5,Sylhet Stadium,1,0,2014,37
AhsanMalik,Netherlands,Scotland,0,0,0,0,0,23,3,24,2,0,8.0,Sheikh Zayed Stadium,0,0,2013,50
AhsanMalik,Netherlands,Bangladesh,4,1,0,0,400.0,23,3,33,1,0,11.0,Sportpark Westvliet,0,1,2012,33
AhsanMalik,Netherlands,Oman,0,0,0,0,0,19,3,36,1,0,12.0,Sheikh Zayed Stadium,0,1,2017,27
AhsanMalik,Netherlands,Ireland,0,0,0,0,0,23,3,31,2,0,10.333333333333334,Sylhet Stadium,0,0,2014,46
AhsanMalik,Netherlands,Afghanistan,0,0,0,0,0,21,3,32,2,0,10.666666666666666,Dubai International Cricket Stadium,0,0,2012,46
AhsanMalik,Netherlands,New Zealand,0,0,0,0,0,23,3,43,0,0,14.333333333333334,Zahur Ahmed Chowdhury Stadium,0,0,2014,-6
AhsanMalik,Netherlands,United Arab Emirates,0,0,0,0,0,22,3,18,3,0,6.0,Sylhet Stadium,0,1,2014,83
