Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
LVincent,New Zealand,South Africa,32,31,4,0,103.2258064516129,0,0,0,0,0,0,Kingsmead,0,0,2007,36
LVincent,New Zealand,England,13,20,1,0,65.0,0,0,0,0,0,0,Kingsmead,1,1,2007,32
LVincent,New Zealand,West Indies,42,40,5,1,105.0,0,0,0,0,0,0,Eden Park,0,0,2006,49
LVincent,New Zealand,Sri Lanka,14,16,1,0,87.5,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,15
LVincent,New Zealand,Australia,0,1,0,0,0.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2007,-8
LVincent,New Zealand,Kenya,27,22,4,1,122.72727272727273,0,0,0,0,0,0,Kingsmead,0,0,2007,33
LVincent,New Zealand,Pakistan,28,29,1,1,96.55172413793103,0,0,0,0,0,0,Newlands,0,0,2007,31
LVincent,New Zealand,South Africa,15,21,1,0,71.42857142857143,0,0,0,0,0,0,New Wanderers Stadium,0,0,2007,16
LVincent,New Zealand,India,3,6,0,0,50.0,0,0,0,0,0,0,New Wanderers Stadium,1,0,2007,11
LVincent,New Zealand,West Indies,25,22,1,3,113.63636363636364,0,0,0,0,0,0,Jade Stadium,0,2,2006,48
LVincent,New Zealand,Sri Lanka,13,46,1,0,28.26086956521739,0,0,0,0,0,0,Brabourne Stadium,0,0,2006,8
LVincent,New Zealand,Australia,73,88,8,2,82.95454545454545,0,0,0,0,0,0,Westpac Stadium,0,0,2007,93
LVincent,New Zealand,Kenya,0,4,0,0,0.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,2,0,2007,16
LVincent,New Zealand,Canada,101,124,9,1,81.45161290322581,0,0,0,0,0,0,Beausejour Stadium Gros Islet,1,0,2007,140
LVincent,New Zealand,England,76,119,7,0,63.86554621848739,0,0,0,0,0,0,Western Australia Cricket Association Ground,1,0,2007,101
LVincent,New Zealand,Sri Lanka,46,45,7,1,102.22222222222221,0,0,0,0,0,0,Jade Stadium,0,0,2006,55
LVincent,New Zealand,South Africa,9,10,1,0,90.0,0,0,0,0,0,0,St George's Park,0,2,2007,26
LVincent,New Zealand,Pakistan,3,8,0,0,37.5,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,1,2006,5
LVincent,New Zealand,South Africa,18,29,2,0,62.06896551724138,5,0,0,1,1,0,Newlands,0,0,2007,51
LVincent,New Zealand,Australia,26,27,2,1,96.29629629629629,11,1,22,0,0,22.0,Eden Park,0,0,2007,30
LVincent,New Zealand,South Africa,17,29,3,0,58.620689655172406,0,0,0,0,0,0,Brabourne Stadium,0,1,2006,24
LVincent,New Zealand,Australia,11,16,2,0,68.75,0,0,0,0,0,0,Seddon Park,0,1,2007,19
LVincent,New Zealand,Australia,66,83,8,1,79.51807228915662,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2007,84
LVincent,New Zealand,West Indies,102,122,10,1,83.60655737704919,0,0,0,0,0,0,McLean Park,0,0,2006,130
LVincent,New Zealand,England,0,7,0,0,0.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,-8
LVincent,New Zealand,Australia,5,12,1,0,41.66666666666667,0,0,0,0,0,0,Adelaide Oval,0,1,2007,8
LVincent,New Zealand,West Indies,1,10,0,0,10.0,0,0,0,0,0,0,Eden Park,0,1,2006,3
LVincent,New Zealand,Australia,90,117,6,1,76.92307692307693,0,0,0,0,0,0,Melbourne Cricket Ground,1,1,2007,126
LVincent,New Zealand,Sri Lanka,8,15,2,0,53.333333333333336,0,0,0,0,0,0,Westpac Stadium,0,1,2006,14
LVincent,New Zealand,England,31,37,3,0,83.78378378378379,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2007,34
LVincent,New Zealand,Australia,1,17,0,0,5.88235294117647,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2006,-5
LVincent,New Zealand,South Africa,6,14,0,1,42.857142857142854,0,0,0,0,0,0,Kingsmead,0,1,2007,10
LVincent,New Zealand,West Indies,5,7,1,0,71.42857142857143,0,0,0,0,0,0,Queenstown Events Centre,0,0,2006,6
