Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KhalidLatif,Pakistan,New Zealand,3,7,0,0,42.857142857142854,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,0,1,2016,5
KhalidLatif,Pakistan,West Indies,34,34,4,1,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,1,1,2016,60
KhalidLatif,Pakistan,Australia,13,6,1,1,216.66666666666666,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,16
KhalidLatif,Pakistan,England,4,6,0,0,66.66666666666666,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,2
KhalidLatif,Pakistan,Sri Lanka,3,12,0,0,25.0,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-3
KhalidLatif,Pakistan,South Africa,7,9,1,0,77.77777777777779,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2010,16
KhalidLatif,Pakistan,West Indies,21,20,3,0,105.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2016,24
KhalidLatif,Pakistan,Australia,46,41,4,1,112.19512195121952,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,0,0,2016,52
KhalidLatif,Pakistan,England,59,43,7,2,137.2093023255814,0,0,0,0,0,0,Old Trafford,0,1,2016,86
KhalidLatif,Pakistan,Australia,6,8,1,0,75.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2010,7
KhalidLatif,Pakistan,Sri Lanka,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-5
KhalidLatif,Pakistan,West Indies,40,38,3,1,105.26315789473684,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2016,45
KhalidLatif,Pakistan,Australia,0,5,0,0,0.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2010,-8
KhalidLatif,Pakistan,New Zealand,45,54,6,0,83.33333333333334,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2009,59
KhalidLatif,Pakistan,Zimbabwe,19,42,2,0,45.23809523809524,0,0,0,0,0,0,Iqbal Stadium,0,0,2008,15
KhalidLatif,Pakistan,New Zealand,64,114,2,0,56.14035087719298,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2009,70
KhalidLatif,Pakistan,New Zealand,19,18,3,0,105.55555555555556,0,0,0,0,0,0,Sheikh Zayed Stadium,1,0,2009,34
