PGGillespie,Ireland,England,0,3,0,0,0.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2006,-8
PGGillespie,Ireland,New Zealand,2,8,0,0,25.0,0,0,0,0,0,0,Providence Stadium,0,0,2007,-4
