Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
IftikharAnjum,Pakistan,Bangladesh,0,0,0,0,0,23,3,34,0,0,11.333333333333334,Gymkhana Club Ground,1,0,2007,6
IftikharAnjum,Pakistan,Sri Lanka,0,0,0,0,0,23,3,35,1,0,11.666666666666666,R Premadasa Stadium,0,0,2009,19
IftikharAnjum,Pakistan,South Africa,4,13,0,0,30.76923076923077,41,6,27,0,1,4.5,New Wanderers Stadium,0,0,2007,10
IftikharAnjum,Pakistan,South Africa,0,0,0,0,0,47,7,34,3,0,4.857142857142857,Iqbal Stadium,0,0,2007,79
IftikharAnjum,Pakistan,Australia,1,1,0,0,100.0,53,8,32,0,0,4.0,Dubai Sports City Cricket Stadium,0,0,2009,5
IftikharAnjum,Pakistan,Zimbabwe,32,17,2,2,188.23529411764704,0,0,0,0,0,0,Sabina Park Kingston,0,0,2007,38
IftikharAnjum,Pakistan,Australia,0,0,0,0,0,11,1,18,0,0,18.0,Dubai Sports City Cricket Stadium,0,0,2009,0
IftikharAnjum,Pakistan,Australia,16,8,1,1,200.0,57,9,39,1,1,4.333333333333333,Western Australia Cricket Association Ground,0,0,2010,56
IftikharAnjum,Pakistan,West Indies,0,0,0,0,0,41,6,21,1,1,3.5,Gaddafi Stadium,0,0,2006,39
IftikharAnjum,Pakistan,Ireland,8,45,0,0,17.77777777777778,62,10,29,2,1,2.9,Sabina Park Kingston,0,0,2007,66
IftikharAnjum,Pakistan,Zimbabwe,0,0,0,0,0,35,5,43,2,0,8.6,Niaz Stadium Hyderabad,0,0,2008,50
IftikharAnjum,Pakistan,West Indies,7,11,0,0,63.63636363636363,57,9,40,1,0,4.444444444444445,Sheikh Zayed Stadium,0,0,2008,34
IftikharAnjum,Pakistan,Hong Kong,3,2,0,0,150.0,36,6,20,2,0,3.3333333333333335,National Stadium,0,0,2008,59
IftikharAnjum,Pakistan,India,0,0,0,0,0,59,9,62,2,0,6.888888888888889,National Stadium,0,0,2008,50
