Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SamiullahShenwari,Afghanistan,United Arab Emirates,42,45,2,2,93.33333333333333,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2017,56
SamiullahShenwari,Afghanistan,Hong Kong,21,19,3,0,110.5263157894737,0,0,0,0,0,0,The Village Malahide,0,0,2015,24
SamiullahShenwari,Afghanistan,Ireland,0,0,0,0,0,11,1,11,1,0,11.0,Dubai International Cricket Stadium,1,0,2010,37
SamiullahShenwari,Afghanistan,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2017,-8
SamiullahShenwari,Afghanistan,Oman,6,5,1,0,120.0,5,0,7,1,0,0,Dubai International Cricket Stadium,0,0,2017,32
SamiullahShenwari,Afghanistan,Papua New Guinea,6,11,0,0,54.54545454545454,0,0,0,0,0,0,The Village Malahide,0,0,2015,2
SamiullahShenwari,Afghanistan,Hong Kong,3,2,0,0,150.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2016,11
SamiullahShenwari,Afghanistan,South Africa,25,16,3,0,156.25,17,2,22,0,0,11.0,Wankhede Stadium,0,0,2016,24
SamiullahShenwari,Afghanistan,Netherlands,44,42,3,1,104.76190476190477,5,0,6,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,49
SamiullahShenwari,Afghanistan,India,7,6,1,0,116.66666666666667,12,2,11,1,0,5.5,Beausejour Stadium Gros Islet,0,0,2010,35
SamiullahShenwari,Afghanistan,Zimbabwe,43,41,4,1,104.8780487804878,23,3,35,1,0,11.666666666666666,Vidarbha Cricket Association Stadium Jamtha,1,0,2016,80
SamiullahShenwari,Afghanistan,Oman,40,44,3,1,90.9090909090909,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2015,45
SamiullahShenwari,Afghanistan,Nepal,15,13,1,0,115.38461538461537,20,3,40,0,0,13.333333333333334,Zahur Ahmed Chowdhury Stadium,0,0,2014,10
SamiullahShenwari,Afghanistan,Canada,61,37,6,3,164.86486486486487,24,4,14,4,0,3.5,ICC Global Cricket Academy,0,0,2012,195
SamiullahShenwari,Afghanistan,Ireland,13,11,1,0,118.18181818181819,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,1,2017,22
SamiullahShenwari,Afghanistan,Sri Lanka,31,14,3,2,221.42857142857144,11,1,13,0,0,13.0,Eden Gardens,0,1,2016,46
SamiullahShenwari,Afghanistan,South Africa,11,12,0,1,91.66666666666666,23,3,14,0,0,4.666666666666667,Kensington Oval Bridgetown,0,0,2010,17
SamiullahShenwari,Afghanistan,Bangladesh,1,3,0,0,33.33333333333333,17,2,14,1,0,7.0,Shere Bangla National Stadium,0,0,2014,20
SamiullahShenwari,Afghanistan,Scotland,8,5,1,0,160.0,18,3,13,1,0,4.333333333333333,Sharjah Cricket Stadium,0,1,2013,46
SamiullahShenwari,Afghanistan,Kenya,39,14,2,4,278.57142857142856,22,3,7,2,0,2.3333333333333335,Sharjah Cricket Stadium,0,0,2013,105
SamiullahShenwari,Afghanistan,West Indies,1,3,0,0,33.33333333333333,24,4,22,0,0,5.5,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,5
SamiullahShenwari,Afghanistan,Scotland,31,31,2,0,100.0,17,2,18,1,0,9.0,Sharjah Cricket Stadium,1,0,2013,70
SamiullahShenwari,Afghanistan,Pakistan,16,10,1,1,160.0,19,3,26,1,0,8.666666666666666,Sharjah Cricket Stadium,0,1,2013,52
SamiullahShenwari,Afghanistan,Oman,12,9,2,0,133.33333333333331,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,0,0,2016,14
SamiullahShenwari,Afghanistan,Netherlands,19,14,1,0,135.71428571428572,20,3,27,1,0,9.0,Dubai International Cricket Stadium,0,0,2010,45
SamiullahShenwari,Afghanistan,India,1,2,0,0,50.0,11,1,16,0,0,16.0,R Premadasa Stadium,0,0,2012,-3
SamiullahShenwari,Afghanistan,United Arab Emirates,39,23,2,3,169.56521739130434,0,0,0,0,0,0,ICC Academy,0,0,2016,47
SamiullahShenwari,Afghanistan,United Arab Emirates,0,1,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,0,2016,-8
SamiullahShenwari,Afghanistan,Netherlands,1,8,0,0,12.5,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,-5
SamiullahShenwari,Afghanistan,Ireland,2,4,0,0,50.0,11,1,8,0,0,8.0,Dubai International Cricket Stadium,0,1,2010,6
SamiullahShenwari,Afghanistan,Ireland,17,17,1,1,100.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,20
SamiullahShenwari,Afghanistan,Kenya,2,2,0,0,100.0,23,3,13,5,0,4.333333333333333,Sharjah Cricket Stadium,0,0,2013,147
SamiullahShenwari,Afghanistan,United Arab Emirates,12,8,1,0,150.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2016,13
SamiullahShenwari,Afghanistan,Ireland,56,39,5,3,143.5897435897436,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,75
SamiullahShenwari,Afghanistan,England,22,29,1,0,75.86206896551724,25,4,23,1,0,5.75,Feroz Shah Kotla,0,0,2016,50
SamiullahShenwari,Afghanistan,Oman,0,0,0,0,0,11,1,15,0,0,15.0,Sheikh Zayed Stadium,0,0,2015,0
SamiullahShenwari,Afghanistan,England,2,9,0,0,22.22222222222222,23,3,33,0,0,11.0,R Premadasa Stadium,0,0,2012,-8
SamiullahShenwari,Afghanistan,Ireland,5,7,0,0,71.42857142857143,11,1,22,0,0,22.0,Sheikh Zayed Stadium,0,0,2013,5
SamiullahShenwari,Afghanistan,United Arab Emirates,30,23,3,0,130.43478260869566,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,33
SamiullahShenwari,Afghanistan,West Indies,7,20,0,0,35.0,5,0,10,0,0,0,Warner Park Basseterre,0,1,2017,9
SamiullahShenwari,Afghanistan,Ireland,11,12,0,1,91.66666666666666,17,2,16,0,0,8.0,Dubai International Cricket Stadium,0,0,2012,13
SamiullahShenwari,Afghanistan,Kenya,6,8,0,0,75.0,12,2,20,1,0,10.0,Sharjah Cricket Stadium,0,1,2013,37
SamiullahShenwari,Afghanistan,Scotland,19,12,0,2,158.33333333333331,12,2,18,0,0,9.0,Grange Cricket Club Ground Raeburn Place,0,1,2015,31
SamiullahShenwari,Afghanistan,Netherlands,9,10,0,0,90.0,24,4,25,1,0,6.25,Dubai International Cricket Stadium,1,0,2012,46
SamiullahShenwari,Afghanistan,Hong Kong,0,0,0,0,0,17,2,17,0,0,8.5,Zahur Ahmed Chowdhury Stadium,0,0,2014,0
SamiullahShenwari,Afghanistan,Ireland,13,15,2,0,86.66666666666667,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,15
SamiullahShenwari,Afghanistan,Hong Kong,0,0,0,0,0,12,2,11,0,0,5.5,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,10
