Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JHDavey,Scotland,Singapore,2,1,0,0,200.0,23,3,29,2,0,9.666666666666666,ICC Academy,0,0,2019,50
JHDavey,Scotland,United Arab Emirates,0,0,0,0,0,17,2,15,0,0,7.5,Grange Cricket Club Ground Raeburn Place,0,1,2015,8
JHDavey,Scotland,Ireland,0,0,0,0,0,24,4,35,0,0,8.75,Bready Cricket Club Magheramason,0,0,2015,0
JHDavey,Scotland,Netherlands,8,7,1,0,114.28571428571428,23,3,39,0,0,13.0,Grange Cricket Club Ground Raeburn Place,0,1,2015,11
JHDavey,Scotland,Papua New Guinea,0,0,0,0,0,23,3,26,2,0,8.666666666666666,ICC Academy,0,0,2019,50
JHDavey,Scotland,Zimbabwe,24,13,1,2,184.6153846153846,23,3,23,0,0,7.666666666666667,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,29
JHDavey,Scotland,Kenya,0,0,0,0,0,25,4,26,2,0,6.5,ICC Academy Ground No 2,0,0,2019,50
JHDavey,Scotland,Namibia,12,8,0,1,150.0,18,3,29,2,0,9.666666666666666,ICC Academy,0,0,2019,62
JHDavey,Scotland,Hong Kong,0,0,0,0,0,18,3,24,1,0,8.0,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,33
JHDavey,Scotland,Hong Kong,4,3,0,0,133.33333333333331,21,3,41,1,0,13.666666666666666,The Village Malahide,0,1,2015,31
JHDavey,Scotland,Netherlands,14,11,2,0,127.27272727272727,18,3,22,1,0,7.333333333333333,Dubai International Cricket Stadium,0,1,2019,49
JHDavey,Scotland,Netherlands,9,8,1,0,112.5,23,3,35,4,0,11.666666666666666,Sheikh Zayed Stadium,0,0,2017,112
JHDavey,Scotland,United Arab Emirates,2,5,0,0,40.0,25,4,32,0,0,8.0,ICC Academy,0,1,2016,4
JHDavey,Scotland,Ireland,1,3,0,0,33.33333333333333,23,3,47,2,0,15.666666666666666,Dubai International Cricket Stadium,0,0,2017,39
JHDavey,Scotland,Hong Kong,0,0,0,0,0,25,4,49,1,0,12.25,Sheikh Zayed Stadium,0,1,2017,27
JHDavey,Scotland,Afghanistan,0,0,0,0,0,28,4,44,1,0,11.0,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,29
