Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
BMWheeler,New Zealand,South Africa,6,6,1,0,100.0,23,3,49,1,0,16.333333333333332,Eden Park,0,1,2017,34
BMWheeler,New Zealand,Bangladesh,0,0,0,0,0,27,4,22,2,0,5.5,McLean Park,0,0,2017,52
BMWheeler,New Zealand,Bangladesh,0,0,0,0,0,23,3,29,0,0,9.666666666666666,Bay Oval,0,0,2017,-2
BMWheeler,New Zealand,Bangladesh,0,0,0,0,0,14,2,16,2,0,8.0,Bay Oval,0,0,2017,50
BMWheeler,New Zealand,South Africa,13,11,2,0,118.18181818181819,63,10,72,3,0,7.2,Kingsmead,0,0,2015,90
BMWheeler,New Zealand,South Africa,0,0,0,0,0,57,9,40,0,1,4.444444444444445,Senwes Park,0,0,2015,12
BMWheeler,New Zealand,Zimbabwe,0,0,0,0,0,56,9,36,0,1,4.0,Harare Sports Club,2,1,2015,44
BMWheeler,New Zealand,England,39,28,2,3,139.28571428571428,29,4,34,2,0,8.5,Riverside Ground,0,0,2015,97
BMWheeler,New Zealand,England,3,6,0,0,50.0,61,10,63,3,0,6.3,The Rose Bowl,0,0,2015,74
BMWheeler,New Zealand,England,3,2,0,0,150.0,47,7,76,0,1,10.857142857142858,Trent Bridge,0,0,2015,7
