Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ARCusack,Ireland,New Zealand,20,12,1,1,166.66666666666669,24,4,43,2,0,10.75,Trent Bridge,0,0,2009,69
ARCusack,Ireland,Scotland,0,0,0,0,0,17,2,33,0,0,16.5,Bready Cricket Club Magheramason,0,0,2015,-6
ARCusack,Ireland,Afghanistan,28,23,1,1,121.73913043478262,19,3,21,0,0,7.0,Dubai International Cricket Stadium,0,0,2010,31
ARCusack,Ireland,India,12,6,2,0,200.0,11,1,13,0,0,13.0,Trent Bridge,0,0,2009,14
ARCusack,Ireland,United Arab Emirates,0,0,0,0,0,24,4,31,0,0,7.75,Sylhet Stadium,0,0,2014,0
ARCusack,Ireland,Netherlands,0,1,0,0,0.0,18,3,21,1,0,7.0,The Village Malahide,0,0,2015,17
ARCusack,Ireland,Kenya,2,2,0,0,100.0,17,2,4,2,1,2.0,Civil Service Cricket Club Stormont,0,1,2008,74
ARCusack,Ireland,Pakistan,2,2,0,0,100.0,23,3,41,1,0,13.666666666666666,Kennington Oval,0,0,2009,21
ARCusack,Ireland,Hong Kong,0,0,0,0,0,25,4,26,0,0,6.5,The Village Malahide,0,0,2015,0
ARCusack,Ireland,Nepal,0,0,0,0,0,11,1,7,1,1,7.0,Civil Service Cricket Club Stormont,0,0,2015,33
ARCusack,Ireland,Bangladesh,1,7,0,0,14.285714285714285,17,2,35,0,0,17.5,Civil Service Cricket Club Stormont,0,0,2012,-11
ARCusack,Ireland,Australia,15,14,1,0,107.14285714285714,12,2,11,0,0,5.5,R Premadasa Stadium,0,0,2012,18
ARCusack,Ireland,West Indies,0,0,0,0,0,24,4,18,2,0,4.5,Sabina Park Kingston,0,0,2014,54
ARCusack,Ireland,Bangladesh,0,0,0,0,0,24,4,39,1,0,9.75,Trent Bridge,0,0,2009,23
ARCusack,Ireland,West Indies,2,4,0,0,50.0,18,3,19,2,0,6.333333333333333,Providence Stadium,0,0,2010,48
ARCusack,Ireland,Scotland,22,14,5,0,157.14285714285714,11,1,15,0,0,15.0,Dubai International Cricket Stadium,0,0,2012,27
ARCusack,Ireland,Afghanistan,15,13,0,0,115.38461538461537,18,3,24,0,0,8.0,Dubai International Cricket Stadium,1,0,2010,27
ARCusack,Ireland,Zimbabwe,0,1,0,0,0.0,23,3,53,1,0,17.666666666666668,Sylhet Stadium,0,0,2014,11
ARCusack,Ireland,Scotland,2,4,0,0,50.0,17,2,21,1,0,10.5,Dubai International Cricket Stadium,0,1,2010,27
ARCusack,Ireland,England,0,0,0,0,0,5,0,7,0,0,0,Providence Stadium,0,0,2010,0
ARCusack,Ireland,Kenya,14,11,2,0,127.27272727272727,17,2,11,2,0,5.5,Mombasa Sports Club Ground,0,0,2012,68
ARCusack,Ireland,Kenya,0,0,0,0,0,17,2,7,2,1,3.5,Dubai International Cricket Stadium,0,2,2012,80
ARCusack,Ireland,Canada,0,0,0,0,0,24,4,31,1,0,7.75,Sheikh Zayed Stadium,0,0,2013,25
ARCusack,Ireland,Sri Lanka,2,4,0,0,50.0,17,2,18,4,0,9.0,Lord's,0,0,2009,106
ARCusack,Ireland,Netherlands,0,0,0,0,0,5,0,22,0,0,0,Sylhet Stadium,0,0,2014,0
ARCusack,Ireland,Afghanistan,1,1,0,0,100.0,17,2,18,2,0,9.0,Sheikh Zayed Stadium,0,0,2013,51
ARCusack,Ireland,Netherlands,65,44,3,3,147.72727272727272,11,1,12,0,0,12.0,Dubai International Cricket Stadium,0,0,2010,82
ARCusack,Ireland,Papua New Guinea,13,4,0,1,325.0,24,4,29,1,0,7.25,Civil Service Cricket Club Stormont,0,0,2015,40
ARCusack,Ireland,West Indies,8,6,1,0,133.33333333333331,23,3,11,4,1,3.6666666666666665,Sabina Park Kingston,0,0,2014,131
