Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AVala,Papua New Guinea,Netherlands,37,40,3,2,92.5,0,0,0,0,0,0,ICC Academy,0,0,2019,44
AVala,Papua New Guinea,Nepal,34,48,2,1,70.83333333333334,15,2,7,2,0,3.5,The Village Malahide,0,2,2015,110
AVala,Papua New Guinea,United Arab Emirates,9,12,1,0,75.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,10
AVala,Papua New Guinea,Ireland,25,15,1,2,166.66666666666669,11,1,19,2,0,19.0,Tony Ireland Stadium,0,0,2016,80
AVala,Papua New Guinea,Scotland,20,17,1,2,117.64705882352942,23,3,21,1,0,7.0,ICC Academy,0,0,2019,50
AVala,Papua New Guinea,Afghanistan,7,15,0,0,46.666666666666664,0,0,0,0,0,0,The Village Malahide,0,0,2015,1
AVala,Papua New Guinea,United Arab Emirates,13,15,0,0,86.66666666666667,19,3,18,1,0,6.0,Sheikh Zayed Stadium,0,1,2017,46
AVala,Papua New Guinea,Kenya,2,2,0,0,100.0,23,3,7,3,0,2.3333333333333335,Dubai International Cricket Stadium,0,1,2019,91
AVala,Papua New Guinea,United Arab Emirates,1,4,0,0,25.0,17,2,34,0,0,17.0,Sheikh Zayed Stadium,0,0,2017,-11
AVala,Papua New Guinea,Namibia,48,35,5,1,137.14285714285714,17,2,20,3,0,10.0,ICC Academy Ground No 2,0,1,2019,136
AVala,Papua New Guinea,Bermuda,53,37,7,1,143.24324324324326,11,1,10,1,0,10.0,ICC Academy,0,0,2019,95
AVala,Papua New Guinea,Ireland,32,32,5,0,100.0,11,1,13,1,0,13.0,Civil Service Cricket Club Stormont,0,0,2015,62
AVala,Papua New Guinea,Ireland,7,12,0,0,58.333333333333336,17,2,14,1,0,7.0,Tony Ireland Stadium,0,3,2016,52
AVala,Papua New Guinea,Singapore,24,22,2,1,109.09090909090908,17,2,16,1,0,8.0,Dubai International Cricket Stadium,0,1,2019,61
AVala,Papua New Guinea,United States of America,38,49,4,1,77.55102040816327,11,1,5,0,0,5.0,Central Broward Regional Park Stadium Turf Ground,0,2,2019,60
AVala,Papua New Guinea,United States of America,48,52,4,2,92.3076923076923,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,3,2019,80
AVala,Papua New Guinea,Scotland,36,57,1,0,63.1578947368421,60,10,37,3,0,3.7,Mannofield Park,0,0,2019,116
AVala,Papua New Guinea,United States of America,10,15,2,0,66.66666666666666,11,1,9,1,0,9.0,Affies Park,0,1,2019,43
AVala,Papua New Guinea,Scotland,48,90,2,1,53.333333333333336,47,7,29,1,2,4.142857142857143,Mannofield Park,0,1,2019,101
AVala,Papua New Guinea,Hong Kong,43,42,4,0,102.38095238095238,48,8,36,2,0,4.5,Mission Road Ground Mong Kok,0,0,2016,101
AVala,Papua New Guinea,Hong Kong,1,5,0,0,20.0,47,7,27,0,1,3.857142857142857,Mission Road Ground Mong Kok,0,1,2016,17
AVala,Papua New Guinea,Namibia,104,115,7,4,90.43478260869566,62,10,52,2,1,5.2,Central Broward Regional Park Stadium Turf Ground,0,0,2019,195
AVala,Papua New Guinea,Hong Kong,70,88,9,2,79.54545454545455,61,10,33,1,2,3.3,Mission Road Ground Mong Kok,0,0,2016,138
AVala,Papua New Guinea,Namibia,38,46,4,0,82.6086956521739,60,10,43,1,1,4.3,Central Broward Regional Park Stadium Turf Ground,0,0,2019,79
AVala,Papua New Guinea,Oman,20,25,2,1,80.0,62,10,27,1,3,2.7,Mannofield Park,0,0,2019,79
AVala,Papua New Guinea,Oman,24,40,0,0,60.0,29,4,22,1,0,5.5,Mannofield Park,0,0,2019,49
