Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
TSBraat,Netherlands,United Arab Emirates,5,4,1,0,125.0,12,2,11,1,0,5.5,VRA Ground,33
TSBraat,Netherlands,United Arab Emirates,0,0,0,0,0,24,4,33,0,0,8.25,Sportpark Westvliet,0
