Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammadShahzad,Afghanistan,Ireland,52,40,9,1,130.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2017,79
MohammadShahzad,Afghanistan,United Arab Emirates,15,12,3,0,125.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2017,26
MohammadShahzad,Afghanistan,Hong Kong,20,14,4,0,142.85714285714286,0,0,0,0,0,0,The Village Malahide,0,0,2015,24
MohammadShahzad,Afghanistan,Ireland,65,49,5,1,132.6530612244898,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,80
MohammadShahzad,Afghanistan,Oman,80,60,7,3,133.33333333333331,0,0,0,0,0,0,Dubai International Cricket Stadium,0,2,2017,117
MohammadShahzad,Afghanistan,Papua New Guinea,0,1,0,0,0.0,0,0,0,0,0,0,The Village Malahide,0,2,2015,8
MohammadShahzad,Afghanistan,Hong Kong,24,14,3,1,171.42857142857142,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2016,37
MohammadShahzad,Afghanistan,South Africa,44,21,3,5,209.52380952380955,0,0,0,0,0,0,Wankhede Stadium,0,1,2016,65
MohammadShahzad,Afghanistan,Netherlands,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,1,2015,4
MohammadShahzad,Afghanistan,India,6,5,1,0,120.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,7
MohammadShahzad,Afghanistan,Zimbabwe,40,23,7,1,173.91304347826087,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,49
MohammadShahzad,Afghanistan,Oman,0,5,0,0,0.0,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2015,-8
MohammadShahzad,Afghanistan,Nepal,6,17,1,0,35.294117647058826,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2014,9
MohammadShahzad,Afghanistan,Canada,27,27,2,0,100.0,0,0,0,0,0,0,ICC Global Cricket Academy,0,0,2012,29
MohammadShahzad,Afghanistan,Ireland,72,45,6,5,160.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,96
MohammadShahzad,Afghanistan,Sri Lanka,8,14,1,0,57.14285714285714,0,0,0,0,0,0,Eden Gardens,1,0,2016,17
MohammadShahzad,Afghanistan,South Africa,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,4
MohammadShahzad,Afghanistan,Bangladesh,0,1,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,-8
MohammadShahzad,Afghanistan,Scotland,55,47,6,1,117.02127659574468,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,79
MohammadShahzad,Afghanistan,United Arab Emirates,6,8,0,0,75.0,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,0,0,2016,6
MohammadShahzad,Afghanistan,Kenya,36,19,3,3,189.4736842105263,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,53
MohammadShahzad,Afghanistan,West Indies,24,22,2,1,109.09090909090908,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,28
MohammadShahzad,Afghanistan,Zimbabwe,118,72,10,8,163.88888888888889,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2016,160
MohammadShahzad,Afghanistan,Scotland,42,24,6,2,175.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,60
MohammadShahzad,Afghanistan,Pakistan,2,4,0,0,50.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,-2
MohammadShahzad,Afghanistan,Oman,4,6,1,0,66.66666666666666,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,0,0,2016,3
MohammadShahzad,Afghanistan,Netherlands,11,10,0,1,110.00000000000001,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,13
MohammadShahzad,Afghanistan,India,18,16,3,0,112.5,0,0,0,0,0,0,R Premadasa Stadium,0,1,2012,29
MohammadShahzad,Afghanistan,United Arab Emirates,44,30,7,1,146.66666666666666,0,0,0,0,0,0,ICC Academy,0,0,2016,53
MohammadShahzad,Afghanistan,United Arab Emirates,38,29,5,0,131.0344827586207,0,0,0,0,0,0,ICC Academy,0,0,2016,43
MohammadShahzad,Afghanistan,Netherlands,20,25,3,0,80.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,23
MohammadShahzad,Afghanistan,Ireland,12,19,0,0,63.1578947368421,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2010,18
MohammadShahzad,Afghanistan,Ireland,4,4,1,0,100.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,5
MohammadShahzad,Afghanistan,Kenya,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,-5
MohammadShahzad,Afghanistan,United Arab Emirates,31,12,7,0,258.33333333333337,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2016,38
MohammadShahzad,Afghanistan,Ireland,47,42,6,1,111.90476190476191,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,55
MohammadShahzad,Afghanistan,England,4,3,0,0,133.33333333333331,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2016,4
MohammadShahzad,Afghanistan,Oman,60,47,4,3,127.65957446808511,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2015,86
MohammadShahzad,Afghanistan,England,1,5,0,0,20.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,-5
MohammadShahzad,Afghanistan,Ireland,38,18,8,0,211.11111111111111,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2013,54
MohammadShahzad,Afghanistan,United Arab Emirates,74,38,6,5,194.73684210526315,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,98
MohammadShahzad,Afghanistan,Ireland,77,59,7,2,130.5084745762712,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2012,104
MohammadShahzad,Afghanistan,Kenya,18,11,4,0,163.63636363636365,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,22
MohammadShahzad,Afghanistan,Scotland,75,37,5,7,202.7027027027027,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,102
MohammadShahzad,Afghanistan,Netherlands,54,45,8,0,120.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2012,78
MohammadShahzad,Afghanistan,Hong Kong,68,55,6,3,123.63636363636363,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,88
MohammadShahzad,Afghanistan,Ireland,29,27,5,0,107.40740740740742,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,34
MohammadShahzad,Afghanistan,Zimbabwe,34,21,6,0,161.9047619047619,0,0,0,0,0,0,Queens Sports Club,0,0,2015,40
