Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KLRahul,India,West Indies,110,53,12,5,207.54716981132074,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2016,148
KLRahul,India,England,8,10,1,0,80.0,0,0,0,0,0,0,Green Park,0,0,2017,9
KLRahul,India,England,71,48,6,2,147.91666666666669,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2017,89
KLRahul,India,West Indies,20,19,2,1,105.26315789473684,0,0,0,0,0,0,Providence Stadium Guyana,0,0,2019,24
KLRahul,India,Zimbabwe,0,1,0,0,0.0,0,0,0,0,0,0,Harare Sports Club,0,0,2016,-8
KLRahul,India,Zimbabwe,22,20,3,1,110.00000000000001,0,0,0,0,0,0,Harare Sports Club,0,0,2016,27
KLRahul,India,Zimbabwe,47,42,2,2,111.90476190476191,0,0,0,0,0,0,Harare Sports Club,0,1,2016,61
KLRahul,India,England,22,18,2,1,122.22222222222223,0,0,0,0,0,0,M Chinnaswamy Stadium,0,0,2017,26
KLRahul,India,Australia,11,3,1,0,366.66666666666663,0,0,0,0,0,0,Kennington Oval,0,0,2019,12
KLRahul,India,England,5,5,0,0,100.0,0,0,0,0,0,0,Barabati Stadium,0,0,2017,5
KLRahul,India,New Zealand,1,7,0,0,14.285714285714285,0,0,0,0,0,0,Old Trafford,0,0,2019,-5
KLRahul,India,Bangladesh,77,93,6,1,82.79569892473118,0,0,0,0,0,0,Edgbaston,0,0,2019,93
KLRahul,India,West Indies,48,64,6,0,75.0,0,0,0,0,0,0,Old Trafford,0,1,2019,62
KLRahul,India,Zimbabwe,33,50,4,0,66.0,0,0,0,0,0,0,Harare Sports Club,0,0,2016,35
KLRahul,India,England,11,13,1,1,84.61538461538461,0,0,0,0,0,0,Eden Gardens,0,1,2017,22
KLRahul,India,England,8,20,1,0,40.0,0,0,0,0,0,0,Maharashtra Cricket Association Stadium,0,0,2017,3
KLRahul,India,South Africa,26,42,2,0,61.904761904761905,0,0,0,0,0,0,The Rose Bowl,0,0,2019,26
KLRahul,India,Pakistan,57,81,3,2,70.37037037037037,0,0,0,0,0,0,Old Trafford,0,0,2019,72
KLRahul,India,Zimbabwe,63,72,4,2,87.5,0,0,0,0,0,0,Harare Sports Club,1,2,2016,107
KLRahul,India,Zimbabwe,100,117,7,1,85.47008547008546,0,0,0,0,0,0,Harare Sports Club,0,1,2016,133
KLRahul,India,Afghanistan,30,53,2,0,56.60377358490566,0,0,0,0,0,0,The Rose Bowl,0,0,2019,28
KLRahul,India,Sri Lanka,111,121,11,1,91.73553719008265,0,0,0,0,0,0,Headingley,0,0,2019,140
