Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AsgharStanikzai,Afghanistan,United Arab Emirates,30,24,3,1,125.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,35
AsgharStanikzai,Afghanistan,Hong Kong,29,30,2,2,96.66666666666667,0,0,0,0,0,0,The Village Malahide,0,1,2015,43
AsgharStanikzai,Afghanistan,Zimbabwe,0,1,0,0,0.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2019,-8
AsgharStanikzai,Afghanistan,West Indies,9,12,0,1,75.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2017,11
AsgharStanikzai,Afghanistan,Oman,25,18,2,1,138.88888888888889,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,29
AsgharStanikzai,Afghanistan,Papua New Guinea,22,30,2,0,73.33333333333333,0,0,0,0,0,0,The Village Malahide,0,0,2015,24
AsgharStanikzai,Afghanistan,Hong Kong,49,35,3,3,140.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2016,66
AsgharStanikzai,Afghanistan,South Africa,7,6,0,0,116.66666666666667,0,0,0,0,0,0,Wankhede Stadium,0,1,2016,15
AsgharStanikzai,Afghanistan,Netherlands,2,5,0,0,40.0,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,2,2015,12
AsgharStanikzai,Afghanistan,India,30,34,0,3,88.23529411764706,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2010,36
AsgharStanikzai,Afghanistan,Zimbabwe,0,2,0,0,0.0,3,0,4,1,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,17
AsgharStanikzai,Afghanistan,Zimbabwe,14,16,0,1,87.5,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,0,2019,16
AsgharStanikzai,Afghanistan,Oman,0,7,0,0,0.0,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,2,2015,8
AsgharStanikzai,Afghanistan,Nepal,49,36,4,1,136.11111111111111,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2014,63
AsgharStanikzai,Afghanistan,Ireland,12,5,1,1,240.0,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,15
AsgharStanikzai,Afghanistan,Sri Lanka,62,48,3,4,129.16666666666669,0,0,0,0,0,0,Eden Gardens,0,0,2016,81
AsgharStanikzai,Afghanistan,South Africa,3,6,0,0,50.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,-1
AsgharStanikzai,Afghanistan,Bangladesh,0,2,0,0,0.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2019,0
AsgharStanikzai,Afghanistan,Scotland,30,37,2,1,81.08108108108108,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,34
AsgharStanikzai,Afghanistan,United Arab Emirates,6,9,1,0,66.66666666666666,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,0,0,2016,5
AsgharStanikzai,Afghanistan,Kenya,43,34,3,2,126.47058823529412,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,50
AsgharStanikzai,Afghanistan,West Indies,16,22,0,1,72.72727272727273,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,18
AsgharStanikzai,Afghanistan,Zimbabwe,18,12,2,1,150.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2016,30
AsgharStanikzai,Afghanistan,Pakistan,15,20,0,2,75.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,19
AsgharStanikzai,Afghanistan,Oman,34,18,5,1,188.88888888888889,0,0,0,0,0,0,Khan Shaheb Osman Ali Stadium,0,0,2016,41
AsgharStanikzai,Afghanistan,India,6,9,0,0,66.66666666666666,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,4
AsgharStanikzai,Afghanistan,United Arab Emirates,10,9,0,1,111.11111111111111,0,0,0,0,0,0,ICC Academy,0,0,2016,12
AsgharStanikzai,Afghanistan,United Arab Emirates,13,13,0,0,100.0,0,0,0,0,0,0,ICC Academy,0,0,2016,13
AsgharStanikzai,Afghanistan,Bangladesh,40,39,3,2,102.56410256410255,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,0,2019,47
AsgharStanikzai,Afghanistan,Ireland,4,7,0,0,57.14285714285714,0,0,0,0,0,0,Greater Noida Sports Complex Ground,0,0,2017,0
