Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
FBehardien,South Africa,New Zealand,5,2,1,0,250.0,0,0,0,0,0,0,Buffalo Park,0,0,2012,6
FBehardien,South Africa,England,64,52,4,2,123.07692307692308,0,0,0,0,0,0,The Rose Bowl,0,0,2017,80
FBehardien,South Africa,Australia,3,5,0,0,60.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2016,1
FBehardien,South Africa,New Zealand,8,7,0,1,114.28571428571428,0,0,0,0,0,0,Eden Park,0,0,2017,10
FBehardien,South Africa,Sri Lanka,0,0,0,0,0,17,2,15,2,0,7.5,Feroz Shah Kotla,0,1,2016,58
FBehardien,South Africa,Sri Lanka,31,19,3,1,163.1578947368421,0,0,0,0,0,0,SuperSport Park,0,0,2017,36
FBehardien,South Africa,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,SuperSport Park,0,1,2013,0
FBehardien,South Africa,New Zealand,36,28,3,1,128.57142857142858,5,0,4,1,0,0,SuperSport Park,0,0,2015,66
FBehardien,South Africa,Sri Lanka,6,6,0,0,100.0,0,0,0,0,0,0,Newlands,0,2,2017,22
FBehardien,South Africa,Australia,1,5,0,0,20.0,0,0,0,0,0,0,Stadium Australia,0,0,2014,-5
FBehardien,South Africa,West Indies,18,12,0,1,150.0,5,0,8,0,0,0,Newlands,0,0,2015,20
FBehardien,South Africa,Sri Lanka,5,4,0,0,125.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,5
FBehardien,South Africa,Pakistan,18,21,2,0,85.71428571428571,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,20
FBehardien,South Africa,England,3,8,0,0,37.5,0,0,0,0,0,0,Sophia Gardens,0,0,2017,-3
FBehardien,South Africa,New Zealand,4,2,1,0,200.0,0,0,0,0,0,0,Kingsmead,1,0,2015,17
FBehardien,South Africa,India,20,11,2,0,181.8181818181818,0,0,0,0,0,0,New Wanderers Stadium,0,0,2012,22
FBehardien,South Africa,Australia,31,30,2,1,103.33333333333334,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,35
FBehardien,South Africa,England,32,21,2,2,152.38095238095238,0,0,0,0,0,0,County Ground,0,1,2017,46
FBehardien,South Africa,West Indies,8,13,0,0,61.53846153846154,0,0,0,0,0,0,New Wanderers Stadium,0,2,2015,22
FBehardien,South Africa,India,13,12,1,0,108.33333333333333,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,14
FBehardien,South Africa,Australia,5,10,0,0,50.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2014,1
FBehardien,South Africa,Sri Lanka,27,22,2,0,122.72727272727273,0,0,0,0,0,0,New Wanderers Stadium,0,1,2017,37
FBehardien,South Africa,India,11,18,0,0,61.111111111111114,0,0,0,0,0,0,Barabati Stadium,0,0,2015,9
FBehardien,South Africa,New Zealand,22,14,2,1,157.14285714285714,0,0,0,0,0,0,St George's Park,0,0,2012,26
FBehardien,South Africa,India,32,23,3,1,139.1304347826087,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2015,37
