Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RameezRaja(2),Pakistan,Zimbabwe,1,2,0,0,50.0,0,0,0,0,0,0,Harare Sports Club,0,0,2011,-3
RameezRaja(2),Pakistan,Zimbabwe,23,27,2,0,85.18518518518519,0,0,0,0,0,0,Harare Sports Club,0,0,2011,25
