Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AJMcKay,New Zealand,Sri Lanka,0,0,0,0,0,22,3,21,2,1,7.0,Central Broward Regional Park Stadium Turf Ground,0,0,2010,58
AJMcKay,New Zealand,Sri Lanka,0,1,0,0,0.0,11,1,11,0,0,11.0,Central Broward Regional Park Stadium Turf Ground,0,0,2010,-8
AJMcKay,New Zealand,India,0,0,0,0,0,64,10,62,4,2,6.2,Nehru Stadium,0,0,2010,124
AJMcKay,New Zealand,India,0,0,0,0,0,43,7,59,1,0,8.428571428571429,Sawai Mansingh Stadium,0,0,2010,25
AJMcKay,New Zealand,Zimbabwe,0,0,0,0,0,53,8,36,1,0,4.5,Harare Sports Club,0,0,2011,29
AJMcKay,New Zealand,Sri Lanka,4,12,0,0,33.33333333333333,23,3,27,0,0,9.0,Rangiri Dambulla International Stadium,0,0,2010,-2
AJMcKay,New Zealand,Zimbabwe,0,0,0,0,0,55,9,77,2,0,8.555555555555555,Queens Sports Club,0,0,2011,50
AJMcKay,New Zealand,Bangladesh,0,0,0,0,0,51,8,49,1,0,6.125,AMI Stadium,0,0,2010,25
AJMcKay,New Zealand,Bangladesh,0,6,0,0,0.0,56,9,40,2,0,4.444444444444445,Shere Bangla National Stadium,0,0,2010,46
AJMcKay,New Zealand,Sri Lanka,0,2,0,0,0.0,60,10,38,1,3,3.8,R Premadasa Stadium,0,0,2011,47
AJMcKay,New Zealand,India,3,12,0,0,25.0,51,8,31,1,2,3.875,Rangiri Dambulla International Stadium,0,1,2010,52
AJMcKay,New Zealand,South Africa,0,5,0,0,0.0,59,9,45,0,1,5.0,McLean Park,0,0,2012,2
AJMcKay,New Zealand,India,0,1,0,0,0.0,37,6,11,1,0,1.8333333333333333,Rangiri Dambulla International Stadium,0,0,2010,23
AJMcKay,New Zealand,South Africa,2,6,0,0,33.33333333333333,48,8,40,0,0,5.0,Eden Park,0,0,2012,-2
AJMcKay,New Zealand,Bangladesh,0,0,0,0,0,55,9,52,2,1,5.777777777777778,Shere Bangla National Stadium,0,0,2010,60
AJMcKay,New Zealand,Bangladesh,3,2,0,0,150.0,50,8,40,2,0,5.0,McLean Park,0,1,2010,63
AJMcKay,New Zealand,India,0,0,0,0,0,43,7,46,0,1,6.571428571428571,Reliance Stadium,0,0,2010,8
AJMcKay,New Zealand,Zimbabwe,0,0,0,0,0,61,10,53,4,0,5.3,Harare Sports Club,0,0,2011,110
AJMcKay,New Zealand,Bangladesh,0,1,0,0,0.0,39,6,29,1,0,4.833333333333333,Shere Bangla National Stadium,0,0,2010,21
AJMcKay,New Zealand,Bangladesh,0,0,0,0,0,60,10,17,2,3,1.7,University Oval,0,0,2010,80
