Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
GHO'Brien,Bermuda,United States of America,0,0,0,0,0,25,4,38,2,0,9.5,Bermuda National Stadium,0,0,2019,48
GHO'Brien,Bermuda,Kenya,6,14,0,0,42.857142857142854,20,3,19,1,0,6.333333333333333,ICC Academy,0,0,2019,25
GHO'Brien,Bermuda,Canada,7,4,0,1,175.0,11,1,23,0,0,23.0,National Stadium,0,0,2019,9
GHO'Brien,Bermuda,Singapore,0,0,0,0,0,20,3,27,1,0,9.0,ICC Academy Ground No 2,0,0,2019,25
GHO'Brien,Bermuda,Cayman Islands,0,0,0,0,0,24,4,16,2,1,4.0,White Hill Field Sandys Parish,0,0,2019,62
GHO'Brien,Bermuda,Scotland,0,0,0,0,0,24,4,33,0,0,8.25,Dubai International Cricket Stadium,0,1,2019,8
GHO'Brien,Bermuda,Netherlands,5,6,1,0,83.33333333333334,18,3,29,0,0,9.666666666666666,Dubai International Cricket Stadium,0,1,2019,12
GHO'Brien,Bermuda,Scotland,7,7,0,0,100.0,26,4,14,2,0,3.5,Civil Service Cricket Club Stormont,0,0,2008,63
GHO'Brien,Bermuda,United States of America,0,0,0,0,0,25,4,15,2,1,3.75,White Hill Field Sandys Parish,0,0,2019,64
GHO'Brien,Bermuda,Canada,2,6,0,0,33.33333333333333,61,10,32,3,4,3.2,Maple Leaf North-West Ground,0,0,2008,109
