Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SOHetmyer,West Indies,India,6,4,0,0,150.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,1,2019,14
SOHetmyer,West Indies,India,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Providence Stadium Guyana,0,0,2019,-5
SOHetmyer,West Indies,India,0,1,0,0,0.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,-8
SOHetmyer,West Indies,Sri Lanka,29,40,2,0,72.5,0,0,0,0,0,0,Riverside Ground,0,0,2019,31
SOHetmyer,West Indies,England,39,49,4,0,79.59183673469387,0,0,0,0,0,0,The Rose Bowl,0,0,2019,43
SOHetmyer,West Indies,New Zealand,54,45,8,1,120.0,0,0,0,0,0,0,Old Trafford,0,0,2019,72
SOHetmyer,West Indies,India,18,23,2,0,78.26086956521739,0,0,0,0,0,0,Queen's Park Oval Trinidad,0,0,2019,20
SOHetmyer,West Indies,India,18,29,1,0,62.06896551724138,0,0,0,0,0,0,Old Trafford,0,0,2019,17
SOHetmyer,West Indies,Pakistan,7,9,0,0,77.77777777777779,0,0,0,0,0,0,Trent Bridge,0,0,2019,7
SOHetmyer,West Indies,Afghanistan,34,43,2,1,79.06976744186046,0,0,0,0,0,0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,46
SOHetmyer,West Indies,Afghanistan,0,3,0,0,0.0,0,0,0,0,0,0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,-8
SOHetmyer,West Indies,Afghanistan,3,11,0,0,27.27272727272727,0,0,0,0,0,0,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,-3
SOHetmyer,West Indies,Bangladesh,50,26,4,3,192.30769230769232,0,0,0,0,0,0,The Cooper Associates County Ground,0,0,2019,68
SOHetmyer,West Indies,Australia,21,28,3,0,75.0,0,0,0,0,0,0,Trent Bridge,0,1,2019,32
SOHetmyer,West Indies,Afghanistan,39,31,3,2,125.80645161290323,0,0,0,0,0,0,Headingley,0,1,2019,54
