Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RashidKhan,Afghanistan,Ireland,0,0,0,0,0,12,2,8,0,0,4.0,Dubai International Cricket Stadium,0,1,2017,12
RashidKhan,Afghanistan,United Arab Emirates,0,0,0,0,0,24,4,12,2,0,3.0,Sheikh Zayed Stadium,0,0,2017,56
RashidKhan,Afghanistan,Zimbabwe,9,6,0,1,150.0,24,4,29,0,0,7.25,Zahur Ahmed Chowdhury Stadium,0,1,2019,19
RashidKhan,Afghanistan,West Indies,2,4,0,0,50.0,17,2,14,0,0,7.0,Warner Park Basseterre,0,0,2017,-2
RashidKhan,Afghanistan,Oman,0,0,0,0,0,26,4,19,2,0,4.75,Dubai International Cricket Stadium,0,0,2017,54
RashidKhan,Afghanistan,Hong Kong,0,0,0,0,0,17,2,13,2,0,6.5,Shere Bangla National Stadium,0,0,2016,50
RashidKhan,Afghanistan,South Africa,11,7,2,0,157.14285714285714,23,3,51,0,0,17.0,Wankhede Stadium,0,0,2016,7
RashidKhan,Afghanistan,Zimbabwe,0,0,0,0,0,23,3,15,3,0,5.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,77
RashidKhan,Afghanistan,Zimbabwe,0,0,0,0,0,24,4,30,2,0,7.5,Shere Bangla National Stadium Mirpur,0,0,2019,50
RashidKhan,Afghanistan,Ireland,1,1,0,0,100.0,23,3,28,3,0,9.333333333333334,Greater Noida Sports Complex Ground,0,0,2017,74
RashidKhan,Afghanistan,Sri Lanka,0,0,0,0,0,23,3,27,1,0,9.0,Eden Gardens,0,0,2016,25
RashidKhan,Afghanistan,Bangladesh,11,13,0,0,84.61538461538461,18,3,27,2,0,9.0,Zahur Ahmed Chowdhury Stadium,0,1,2019,69
RashidKhan,Afghanistan,United Arab Emirates,3,3,0,0,100.0,23,3,28,3,0,9.333333333333334,Khan Shaheb Osman Ali Stadium,0,0,2016,76
RashidKhan,Afghanistan,West Indies,6,1,0,0,600.0,23,3,26,2,0,8.666666666666666,Vidarbha Cricket Association Stadium Jamtha,1,1,2016,76
RashidKhan,Afghanistan,Zimbabwe,0,0,0,0,0,23,3,24,1,0,8.0,Sharjah Cricket Stadium,0,0,2016,25
RashidKhan,Afghanistan,Oman,0,0,0,0,0,23,3,36,0,0,12.0,Khan Shaheb Osman Ali Stadium,0,1,2016,2
RashidKhan,Afghanistan,United Arab Emirates,0,0,0,0,0,23,3,14,3,0,4.666666666666667,ICC Academy,0,0,2016,79
RashidKhan,Afghanistan,United Arab Emirates,14,4,2,1,350.0,23,3,27,2,0,9.0,ICC Academy,0,0,2016,68
RashidKhan,Afghanistan,Bangladesh,0,0,0,0,0,23,3,25,2,0,8.333333333333334,Shere Bangla National Stadium Mirpur,0,1,2019,58
RashidKhan,Afghanistan,Ireland,1,2,0,0,50.0,11,1,4,5,0,4.0,Greater Noida Sports Complex Ground,0,1,2017,146
RashidKhan,Afghanistan,United Arab Emirates,0,0,0,0,0,23,3,26,1,0,8.666666666666666,Dubai International Cricket Stadium,0,1,2016,33
RashidKhan,Afghanistan,Ireland,0,0,0,0,0,23,3,24,1,0,8.0,Greater Noida Sports Complex Ground,2,0,2017,49
RashidKhan,Afghanistan,England,15,20,1,1,75.0,24,4,17,2,0,4.25,Feroz Shah Kotla,1,0,2016,84
RashidKhan,Afghanistan,West Indies,33,27,2,2,122.22222222222223,25,4,14,1,1,3.5,Warner Park Basseterre,0,0,2017,78
RashidKhan,Afghanistan,Ireland,0,0,0,0,0,24,4,23,2,0,5.75,Sheikh Zayed Stadium,0,0,2017,52
RashidKhan,Afghanistan,Zimbabwe,0,0,0,0,0,23,3,20,1,0,6.666666666666667,Queens Sports Club,0,0,2015,25
RashidKhan,Afghanistan,Hong Kong,0,0,0,0,0,23,3,24,1,0,8.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,25
RashidKhan,Afghanistan,Zimbabwe,0,0,0,0,0,24,4,53,1,0,13.25,Queens Sports Club,0,0,2015,19
RashidKhan,Afghanistan,Zimbabwe,14,5,1,1,280.0,23,3,28,0,0,9.333333333333334,Sharjah Cricket Stadium,0,1,2016,23
RashidKhan,Afghanistan,Scotland,0,0,0,0,0,24,4,28,2,0,7.0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,50
RashidKhan,Afghanistan,West Indies,0,0,0,0,0,23,3,22,1,0,7.333333333333333,Warner Park Basseterre,0,0,2017,25
RashidKhan,Afghanistan,Bangladesh,2,3,0,0,66.66666666666666,60,10,52,0,0,5.2,The Rose Bowl,0,0,2019,2
RashidKhan,Afghanistan,Bangladesh,17,22,3,0,77.27272727272727,60,10,40,2,0,4.0,Shere Bangla National Stadium,0,0,2016,74
RashidKhan,Afghanistan,Scotland,0,0,0,0,0,35,5,20,2,1,4.0,Grange Cricket Club Ground Raeburn Place,0,2,2016,78
RashidKhan,Afghanistan,Zimbabwe,11,20,1,0,55.00000000000001,42,7,27,1,0,3.857142857142857,Harare Sports Club,0,0,2017,39
RashidKhan,Afghanistan,Zimbabwe,8,4,1,0,200.0,60,10,31,1,3,3.1,Queens Sports Club,0,0,2015,64
RashidKhan,Afghanistan,Ireland,0,0,0,0,0,60,10,29,4,2,2.9,Greater Noida Sports Complex Ground,0,0,2017,130
RashidKhan,Afghanistan,Sri Lanka,2,4,0,0,50.0,47,7,19,2,2,2.7142857142857144,Sophia Gardens,0,0,2019,70
RashidKhan,Afghanistan,Bangladesh,7,5,1,0,140.0,60,10,37,2,0,3.7,Shere Bangla National Stadium,0,1,2016,72
RashidKhan,Afghanistan,Ireland,0,1,0,0,0.0,54,9,54,2,1,6.0,Greater Noida Sports Complex Ground,0,0,2017,50
RashidKhan,Afghanistan,Ireland,18,11,2,1,163.63636363636365,59,9,28,3,0,3.111111111111111,Civil Service Cricket Club Stormont,0,2,2016,119
RashidKhan,Afghanistan,New Zealand,0,4,0,0,0.0,0,0,0,0,0,0,The Cooper Associates County Ground,0,0,2019,-8
RashidKhan,Afghanistan,Ireland,0,1,0,0,0.0,53,8,31,0,0,3.875,Civil Service Cricket Club Stormont,1,2,2019,26
RashidKhan,Afghanistan,Australia,27,12,2,3,225.0,47,7,52,1,0,7.428571428571429,County Ground,0,0,2019,60
RashidKhan,Afghanistan,Pakistan,8,12,1,0,66.66666666666666,62,10,53,1,0,5.3,Headingley,2,0,2019,58
RashidKhan,Afghanistan,South Africa,35,27,6,0,129.62962962962962,42,7,45,0,0,6.428571428571429,Sophia Gardens,0,0,2019,41
RashidKhan,Afghanistan,Zimbabwe,3,6,0,0,50.0,43,7,25,3,1,3.5714285714285716,Harare Sports Club,0,0,2017,88
RashidKhan,Afghanistan,West Indies,7,13,0,1,53.84615384615385,59,9,27,3,1,3.0,Darren Sammy National Cricket Stadium Gros Islet,0,0,2017,94
RashidKhan,Afghanistan,Zimbabwe,10,14,2,0,71.42857142857143,60,10,43,3,0,4.3,Sharjah Cricket Stadium,0,0,2016,91
RashidKhan,Afghanistan,West Indies,2,9,0,0,22.22222222222222,59,9,46,1,0,5.111111111111111,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,1,2019,31
RashidKhan,Afghanistan,Ireland,40,33,4,1,121.21212121212122,60,10,68,0,0,6.8,Civil Service Cricket Club Stormont,0,0,2016,46
RashidKhan,Afghanistan,Zimbabwe,2,2,0,0,100.0,33,5,34,3,1,6.8,Harare Sports Club,0,2,2017,101
RashidKhan,Afghanistan,Ireland,6,4,1,0,150.0,58,9,46,6,0,5.111111111111111,Greater Noida Sports Complex Ground,0,0,2017,175
RashidKhan,Afghanistan,West Indies,0,0,0,0,0,54,9,19,7,0,2.111111111111111,Darren Sammy National Cricket Stadium Gros Islet,0,0,2017,197
RashidKhan,Afghanistan,Zimbabwe,9,11,0,1,81.81818181818183,59,9,38,2,0,4.222222222222222,Queens Sports Club,0,0,2015,65
RashidKhan,Afghanistan,Zimbabwe,3,4,0,0,75.0,60,10,36,1,1,3.6,Sharjah Cricket Stadium,0,0,2016,42
RashidKhan,Afghanistan,West Indies,0,3,0,0,0.0,59,9,46,1,0,5.111111111111111,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,19
RashidKhan,Afghanistan,West Indies,0,2,0,0,0.0,59,9,43,0,0,4.777777777777778,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,0,0,2019,-4
RashidKhan,Afghanistan,Zimbabwe,32,18,2,2,177.77777777777777,25,4,17,1,0,4.25,Harare Sports Club,0,0,2017,67
RashidKhan,Afghanistan,Zimbabwe,31,42,3,0,73.80952380952381,59,9,59,2,0,6.555555555555555,Sharjah Cricket Stadium,0,0,2016,84
