Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RDMLeverock,Bermuda,Scotland,0,0,0,0,0,23,3,22,0,0,7.333333333333333,Civil Service Cricket Club Stormont,0,0,2008,0
RDMLeverock,Bermuda,Canada,5,5,0,0,100.0,59,9,29,1,2,3.2222222222222223,Maple Leaf North-West Ground,1,1,2008,72
RDMLeverock,Bermuda,Netherlands,0,0,0,0,0,21,3,4,1,1,1.3333333333333333,Willowmoore Park,0,1,2006,47
RDMLeverock,Bermuda,Netherlands,9,33,0,0,27.27272727272727,59,9,31,0,1,3.4444444444444446,Ruaraka Sports Club Ground,0,1,2007,25
RDMLeverock,Bermuda,Sri Lanka,1,8,0,0,12.5,59,9,67,1,0,7.444444444444445,Queen's Park Oval Port of Spain,0,0,2007,20
RDMLeverock,Bermuda,Kenya,4,17,0,0,23.52941176470588,59,9,47,0,0,5.222222222222222,Gymkhana Club Ground,0,0,2007,0
RDMLeverock,Bermuda,Canada,5,2,0,0,250.0,59,9,28,2,1,3.111111111111111,Willowmoore Park,0,0,2006,69
RDMLeverock,Bermuda,Canada,0,1,0,0,0.0,23,3,24,1,0,8.0,Gymkhana Club Ground,0,0,2007,17
RDMLeverock,Bermuda,India,9,32,1,0,28.125,59,9,96,1,0,10.666666666666666,Queen's Park Oval Port of Spain,0,1,2007,33
RDMLeverock,Bermuda,Kenya,0,0,0,0,0,59,9,28,3,3,3.111111111111111,Gymkhana Club Ground,0,0,2007,105
RDMLeverock,Bermuda,Canada,8,7,0,0,114.28571428571428,59,9,40,1,1,4.444444444444445,Sedgars Park,0,0,2006,45
RDMLeverock,Bermuda,Bangladesh,0,0,0,0,0,20,3,19,0,0,6.333333333333333,Queen's Park Oval Port of Spain,0,0,2007,0
