Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ZaheerMaqsood,United Arab Emirates,Ireland,2,5,0,0,40.0,11,1,21,0,0,21.0,Sheikh Zayed Stadium,0,0,2016,-4
ZaheerMaqsood,United Arab Emirates,Oman,0,0,0,0,0,17,2,30,0,0,15.0,Sheikh Zayed Stadium,0,1,2015,2
ZaheerMaqsood,United Arab Emirates,Scotland,0,0,0,0,0,23,3,29,1,0,9.666666666666666,ICC Academy,0,0,2016,23
