Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AGPrince,South Africa,New Zealand,5,6,0,0,83.33333333333334,0,0,0,0,0,0,New Wanderers Stadium,0,0,2005,5
AGPrince,South Africa,Sri Lanka,29,44,2,0,65.9090909090909,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,1,2006,37
AGPrince,South Africa,Sri Lanka,22,42,0,0,52.38095238095239,0,0,0,0,0,0,Bellerive Oval,0,1,2006,26
AGPrince,South Africa,Pakistan,39,48,2,0,81.25,11,1,3,0,1,3.0,SuperSport Park,0,2,2007,65
AGPrince,South Africa,New Zealand,37,58,2,0,63.793103448275865,0,0,0,0,0,0,National Cricket Stadium St George's,0,0,2007,37
AGPrince,South Africa,Scotland,21,23,3,0,91.30434782608695,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,24
AGPrince,South Africa,Australia,24,39,2,0,61.53846153846154,0,0,0,0,0,0,Docklands Stadium,1,0,2006,36
AGPrince,South Africa,Pakistan,2,4,0,0,50.0,0,0,0,0,0,0,Kingsmead,0,0,2007,-2
AGPrince,South Africa,Bangladesh,1,7,0,0,14.285714285714285,0,0,0,0,0,0,Providence Stadium,0,0,2007,-5
AGPrince,South Africa,Australia,21,27,1,1,77.77777777777779,0,0,0,0,0,0,Docklands Stadium,0,1,2006,32
AGPrince,South Africa,Sri Lanka,20,25,3,0,80.0,0,0,0,0,0,0,Western Australia Cricket Association Ground,2,1,2006,55
AGPrince,South Africa,Australia,25,37,0,0,67.56756756756756,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2006,23
AGPrince,South Africa,Australia,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,-5
AGPrince,South Africa,Australia,0,2,0,0,0.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,-8
AGPrince,South Africa,Australia,19,42,1,0,45.23809523809524,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2006,14
