Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
UmarGul,Pakistan,Australia,3,6,0,0,50.0,23,3,30,2,0,10.0,Dubai International Cricket Stadium,0,1,2012,55
UmarGul,Pakistan,Sri Lanka,0,0,0,0,0,18,3,16,2,0,5.333333333333333,Sheikh Zayed Stadium,0,0,2011,52
UmarGul,Pakistan,India,5,6,1,0,83.33333333333334,24,4,41,4,0,10.25,Sardar Patel Stadium Motera,0,0,2012,110
UmarGul,Pakistan,New Zealand,0,0,0,0,0,18,3,8,5,0,2.6666666666666665,Kennington Oval,0,1,2009,155
UmarGul,Pakistan,New Zealand,0,0,0,0,0,23,3,29,2,0,9.666666666666666,Dubai International Cricket Stadium,0,0,2009,48
UmarGul,Pakistan,Scotland,0,0,0,0,0,26,4,25,4,0,6.25,Kingsmead,0,1,2007,116
UmarGul,Pakistan,New Zealand,0,1,0,0,0.0,17,2,48,0,0,24.0,Seddon Park,0,0,2010,-14
UmarGul,Pakistan,Australia,0,0,0,0,0,30,5,43,2,1,8.6,Dubai International Cricket Stadium,0,1,2012,66
UmarGul,Pakistan,India,0,2,0,0,0.0,25,4,28,3,0,7.0,New Wanderers Stadium,0,0,2007,67
UmarGul,Pakistan,Australia,10,7,0,1,142.85714285714286,17,2,14,2,0,7.0,Edgbaston,0,0,2010,62
