Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
LHFerguson,New Zealand,Bangladesh,0,0,0,0,0,27,4,32,3,0,8.0,McLean Park,0,0,2017,75
LHFerguson,New Zealand,England,0,0,0,0,0,62,10,53,3,0,5.3,Lord's,0,1,2019,85
LHFerguson,New Zealand,Bangladesh,4,5,1,0,80.0,64,10,43,1,0,4.3,Kennington Oval,0,0,2019,34
LHFerguson,New Zealand,Australia,0,1,0,0,0.0,55,9,62,0,1,6.888888888888889,Seddon Park,0,0,2017,0
LHFerguson,New Zealand,Bangladesh,4,8,1,0,50.0,50,8,53,1,1,6.625,Saxton Oval,0,0,2016,34
LHFerguson,New Zealand,South Africa,0,0,0,0,0,62,10,61,3,0,6.1,Edgbaston,0,0,2019,75
LHFerguson,New Zealand,West Indies,0,0,0,0,0,61,10,59,3,0,5.9,Old Trafford,0,0,2019,77
LHFerguson,New Zealand,Australia,4,15,0,0,26.666666666666668,52,8,50,0,0,6.25,Melbourne Cricket Ground,0,0,2016,-2
LHFerguson,New Zealand,Pakistan,0,0,0,0,0,52,8,50,1,0,6.25,Edgbaston,0,1,2019,33
LHFerguson,New Zealand,Afghanistan,0,0,0,0,0,54,9,38,4,3,4.222222222222222,The Cooper Associates County Ground,0,0,2019,136
LHFerguson,New Zealand,India,0,0,0,0,0,61,10,43,1,0,4.3,Old Trafford,1,0,2019,41
LHFerguson,New Zealand,Australia,0,3,0,0,0.0,59,9,73,1,0,8.11111111111111,Sydney Cricket Ground,0,0,2016,17
LHFerguson,New Zealand,South Africa,4,13,0,0,30.76923076923077,62,10,72,1,0,7.2,Westpac Stadium,0,0,2017,23
LHFerguson,New Zealand,Australia,0,4,0,0,0.0,59,9,49,2,0,5.444444444444445,Lord's,0,0,2019,44
LHFerguson,New Zealand,Australia,3,6,0,0,50.0,59,9,45,2,0,5.0,Eden Park,0,0,2017,51
LHFerguson,New Zealand,Sri Lanka,0,0,0,0,0,39,6,23,3,1,3.8333333333333335,Sophia Gardens,0,0,2019,89
LHFerguson,New Zealand,Bangladesh,0,0,0,0,0,58,9,59,3,0,6.555555555555555,Hagley Oval,0,0,2016,75
