Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SJBenn,West Indies,South Africa,1,3,0,0,33.33333333333333,60,10,79,0,0,7.9,Sydney Cricket Ground,0,0,2015,-5
SJBenn,West Indies,India,0,3,0,0,0.0,60,10,51,1,1,5.1,Feroz Shah Kotla,0,0,2014,27
SJBenn,West Indies,Netherlands,3,1,0,0,300.0,47,7,29,3,0,4.142857142857143,Feroz Shah Kotla,0,0,2011,82
SJBenn,West Indies,Pakistan,0,4,0,0,0.0,59,9,51,1,0,5.666666666666667,Sheikh Zayed Stadium,0,0,2016,19
SJBenn,West Indies,Sri Lanka,7,10,1,0,70.0,41,6,34,0,1,5.666666666666667,Harare Sports Club,0,1,2016,26
SJBenn,West Indies,Australia,23,26,1,0,88.46153846153845,60,10,54,1,0,5.4,National Cricket Stadium St George's,0,0,2008,51
SJBenn,West Indies,India,1,4,0,0,25.0,47,7,30,1,0,4.285714285714286,Himachal Pradesh Cricket Association Stadium,0,0,2014,24
SJBenn,West Indies,South Africa,5,5,1,0,100.0,60,10,51,0,0,5.1,Kensington Oval Bridgetown,0,1,2016,16
SJBenn,West Indies,Zimbabwe,0,0,0,0,0,53,8,38,0,1,4.75,Providence Stadium,0,0,2010,12
SJBenn,West Indies,South Africa,17,21,1,0,80.95238095238095,59,9,43,2,2,4.777777777777778,Windsor Park Roseau,1,0,2010,100
SJBenn,West Indies,Zimbabwe,0,1,0,0,0.0,59,9,42,0,4,4.666666666666667,Providence Stadium,0,0,2010,28
SJBenn,West Indies,South Africa,0,0,0,0,0,23,3,22,0,0,7.333333333333333,Windsor Park Roseau,0,0,2010,0
SJBenn,West Indies,England,31,29,3,1,106.89655172413792,59,9,54,1,0,6.0,Edgbaston,0,0,2009,61
SJBenn,West Indies,South Africa,6,8,1,0,75.0,59,9,51,1,0,5.666666666666667,Feroz Shah Kotla,0,0,2011,34
SJBenn,West Indies,Australia,7,6,1,0,116.66666666666667,59,9,39,1,1,4.333333333333333,Arnos Vale Ground Kingstown,0,0,2008,45
SJBenn,West Indies,Sri Lanka,0,5,0,0,0.0,53,8,49,0,0,6.125,Queen's Park Oval Port of Spain,0,0,2008,-8
SJBenn,West Indies,India,7,7,1,0,100.0,59,9,50,0,0,5.555555555555555,Sabina Park Kingston,0,0,2009,10
