Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ABohara,Nepal,Qatar,0,1,0,0,0.0,23,3,20,0,0,6.666666666666667,Indian Association Ground,1,0,2019,4
ABohara,Nepal,Hong Kong,0,0,0,0,0,17,2,18,1,0,9.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0,2019,37
ABohara,Nepal,Zimbabwe,3,5,0,0,60.0,25,4,27,1,0,6.75,Indian Association Ground,0,0,2019,26
ABohara,Nepal,Singapore,0,0,0,0,0,17,2,16,0,0,8.0,Indian Association Ground,0,0,2019,0
ABohara,Nepal,Singapore,0,2,0,0,0.0,24,4,35,4,0,8.75,Indian Association Ground,0,0,2019,100
ABohara,Nepal,Oman,2,5,0,0,40.0,0,0,0,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,-4
ABohara,Nepal,Zimbabwe,0,0,0,0,0,11,1,11,0,0,11.0,Indian Association Ground,0,0,2019,0
ABohara,Nepal,Kuwait,0,0,0,0,0,23,3,35,1,0,11.666666666666666,Indian Association Ground,0,0,2019,19
ABohara,Nepal,Malaysia,0,0,0,0,0,11,1,20,0,0,20.0,Indian Association Ground,0,1,2019,8
ABohara,Nepal,Malaysia,0,0,0,0,0,23,3,26,1,0,8.666666666666666,Kinrara Academy Oval,0,1,2019,33
ABohara,Nepal,Netherlands,0,0,0,0,0,23,3,25,0,0,8.333333333333334,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0,2019,12
ABohara,Nepal,Ireland,0,0,0,0,0,23,3,24,2,0,8.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,50
