Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,Ireland,0,0,0,0,0,18,3,19,4,0,6.333333333333333,Trent Bridge,108
ZKhan,India,Bangladesh,0,0,0,0,0,19,3,26,1,0,8.666666666666666,Trent Bridge,25
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,Ireland,0,0,0,0,0,18,3,19,4,0,6.333333333333333,Trent Bridge,108
ZKhan,India,Bangladesh,0,0,0,0,0,19,3,26,1,0,8.666666666666666,Trent Bridge,25
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,Ireland,0,0,0,0,0,18,3,19,4,0,6.333333333333333,Trent Bridge,108
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,Ireland,0,0,0,0,0,18,3,19,4,0,6.333333333333333,Trent Bridge,108
ZKhan,India,Bangladesh,0,0,0,0,0,19,3,26,1,0,8.666666666666666,Trent Bridge,25
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,Ireland,0,0,0,0,0,18,3,19,4,0,6.333333333333333,Trent Bridge,108
ZKhan,India,Bangladesh,0,0,0,0,0,19,3,26,1,0,8.666666666666666,Trent Bridge,25
ZKhan,India,West Indies,0,0,0,0,0,16,2,26,0,0,13.0,Lord's,-6
ZKhan,India,Afghanistan,0,0,0,0,0,18,3,24,1,0,8.0,Beausejour Stadium Gros Islet,25
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
ZKhan,India,Ireland,0,0,0,0,0,18,3,19,4,0,6.333333333333333,Trent Bridge,108
ZKhan,India,Bangladesh,0,0,0,0,0,19,3,26,1,0,8.666666666666666,Trent Bridge,25
ZKhan,India,New Zealand,0,0,0,0,0,24,4,20,1,0,5.0,AMI Stadium,27
