Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KhurramKhan,United Arab Emirates,Ireland,16,21,1,0,76.19047619047619,0,0,0,0,0,0,Sylhet Stadium,0,1,2014,25
KhurramKhan,United Arab Emirates,Netherlands,31,27,4,0,114.81481481481481,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,35
KhurramKhan,United Arab Emirates,Zimbabwe,26,29,3,1,89.65517241379311,5,0,8,1,0,0,Sylhet Stadium,0,0,2014,56
KhurramKhan,United Arab Emirates,Afghanistan,53,71,5,0,74.64788732394366,53,8,37,0,1,4.625,ICC Academy,0,0,2014,78
KhurramKhan,United Arab Emirates,Zimbabwe,45,56,6,0,80.35714285714286,0,0,0,0,0,0,Saxton Oval,0,0,2015,51
KhurramKhan,United Arab Emirates,India,14,30,1,0,46.666666666666664,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2015,9
KhurramKhan,United Arab Emirates,Hong Kong,2,12,0,0,16.666666666666664,0,0,0,0,0,0,Kinrara Academy Oval,1,0,2014,8
KhurramKhan,United Arab Emirates,Bangladesh,78,82,9,0,95.1219512195122,60,10,78,2,0,7.8,Gaddafi Stadium,0,1,2008,153
KhurramKhan,United Arab Emirates,Afghanistan,132,141,17,1,93.61702127659575,35,5,35,1,0,7.0,ICC Academy,0,1,2014,200
KhurramKhan,United Arab Emirates,Afghanistan,28,38,0,0,73.68421052631578,47,7,33,2,0,4.714285714285714,Kinrara Academy Oval,0,0,2014,82
KhurramKhan,United Arab Emirates,Sri Lanka,2,7,0,0,28.57142857142857,60,10,57,0,0,5.7,Gaddafi Stadium,0,1,2008,6
KhurramKhan,United Arab Emirates,Pakistan,43,55,3,1,78.18181818181819,17,2,21,0,0,10.5,McLean Park,0,1,2015,52
KhurramKhan,United Arab Emirates,West Indies,5,5,1,0,100.0,0,0,0,0,0,0,McLean Park,0,0,2015,6
KhurramKhan,United Arab Emirates,South Africa,12,17,2,0,70.58823529411765,23,3,31,0,0,10.333333333333334,Westpac Stadium,0,0,2015,10
