Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MGJohnson,Australia,England,0,0,0,0,0,24,4,27,1,0,6.75,Adelaide Oval,0,0,2011,25
MGJohnson,Australia,West Indies,0,0,0,0,0,24,4,22,0,0,5.5,Sydney Cricket Ground,0,0,2010,2
MGJohnson,Australia,Sri Lanka,0,0,0,0,0,20,3,15,3,0,5.0,Kensington Oval Bridgetown,0,0,2010,77
MGJohnson,Australia,West Indies,4,7,0,0,57.14285714285714,23,3,28,2,1,9.333333333333334,Bellerive Oval,0,0,2010,56
MGJohnson,Australia,Pakistan,5,3,0,0,166.66666666666669,25,4,41,1,0,10.25,Beausejour Stadium Gros Islet,0,0,2010,26
MGJohnson,Australia,India,0,0,0,0,0,20,3,24,1,0,8.0,Kensington Oval Bridgetown,0,0,2010,25
MGJohnson,Australia,India,4,1,0,0,400.0,23,3,35,2,0,11.666666666666666,Kingsmead,0,0,2007,48
MGJohnson,Australia,England,0,0,0,0,0,1,0,1,1,0,0,Old Trafford,0,0,2009,25
MGJohnson,Australia,England,1,1,0,0,100.0,24,4,29,3,0,7.25,Melbourne Cricket Ground,0,0,2011,76
MGJohnson,Australia,West Indies,0,0,0,0,0,26,4,24,2,0,6.0,Beausejour Stadium Gros Islet,1,1,2010,70
MGJohnson,Australia,England,3,5,0,0,60.0,23,3,32,0,0,10.666666666666666,Riverside Ground,0,1,2013,5
MGJohnson,Australia,Bangladesh,0,0,0,0,0,26,4,30,1,0,7.5,Newlands,0,0,2007,25
MGJohnson,Australia,Sri Lanka,22,16,1,1,137.5,24,4,47,1,0,11.75,Pallekele International Cricket Stadium,0,0,2011,44
MGJohnson,Australia,Zimbabwe,9,5,1,0,180.0,24,4,26,1,0,6.5,Newlands,0,0,2007,35
MGJohnson,Australia,Sri Lanka,28,13,2,2,215.3846153846154,13,2,17,0,0,8.5,Trent Bridge,0,0,2009,34
MGJohnson,Australia,Pakistan,1,1,0,0,100.0,27,4,28,1,0,7.0,New Wanderers Stadium,0,1,2007,34
MGJohnson,Australia,Pakistan,0,1,0,0,0.0,25,4,21,2,0,5.25,Beausejour Stadium Gros Islet,0,0,2010,44
MGJohnson,Australia,New Zealand,0,0,0,0,0,18,3,19,2,0,6.333333333333333,Western Australia Cricket Association Ground,0,1,2007,58
MGJohnson,Australia,West Indies,0,0,0,0,0,12,2,35,0,0,17.5,Kensington Oval Bridgetown,0,1,2008,2
MGJohnson,Australia,Sri Lanka,7,11,0,0,63.63636363636363,23,3,35,1,0,11.666666666666666,Pallekele International Cricket Stadium,0,0,2011,24
MGJohnson,Australia,England,0,0,0,0,0,25,4,27,1,0,6.75,Kensington Oval Bridgetown,0,0,2010,25
MGJohnson,Australia,South Africa,10,11,1,0,90.9090909090909,28,4,21,1,0,5.25,New Wanderers Stadium,0,0,2009,38
MGJohnson,Australia,Pakistan,0,1,0,0,0.0,24,4,39,1,0,9.75,Edgbaston,0,0,2010,15
MGJohnson,Australia,New Zealand,1,3,0,0,33.33333333333333,24,4,20,3,0,5.0,Westpac Stadium,0,0,2010,72
MGJohnson,Australia,England,0,0,0,0,0,27,4,41,2,1,10.25,The Rose Bowl,0,0,2013,54
MGJohnson,Australia,Pakistan,2,7,0,0,28.57142857142857,24,4,25,0,1,6.25,Melbourne Cricket Ground,1,0,2010,16
MGJohnson,Australia,England,0,0,0,0,0,23,3,22,3,0,7.333333333333333,Newlands,0,0,2007,75
MGJohnson,Australia,Sri Lanka,0,0,0,0,0,24,4,18,0,0,4.5,Newlands,0,0,2007,4
MGJohnson,Australia,West Indies,9,7,1,0,128.57142857142858,25,4,37,2,0,9.25,Kennington Oval,0,0,2009,58
MGJohnson,Australia,Pakistan,3,4,0,0,75.0,23,3,34,0,0,11.333333333333334,Edgbaston,0,0,2010,-3
MGJohnson,Australia,West Indies,0,1,0,0,0.0,62,10,40,0,0,4.0,Warner Park Basseterre,0,0,2008,-4
MGJohnson,Australia,Bangladesh,26,13,2,2,200.0,50,8,23,1,1,2.875,Shere Bangla National Stadium,0,0,2011,71
MGJohnson,Australia,India,0,0,0,0,0,57,9,39,3,1,4.333333333333333,Nehru Stadium,0,0,2009,87
MGJohnson,Australia,India,0,0,0,0,0,50,8,52,0,0,6.5,Sector 16 Stadium,0,0,2007,0
MGJohnson,Australia,England,8,10,0,0,80.0,48,8,47,0,0,5.875,Edgbaston,0,0,2013,10
MGJohnson,Australia,India,8,6,1,0,133.33333333333331,43,7,33,0,0,4.714285714285714,Brisbane Cricket Ground Woolloongabba,0,1,2008,21
MGJohnson,Australia,England,0,0,0,0,0,31,5,20,1,0,4.0,Edgbaston,0,0,2013,29
MGJohnson,Australia,India,0,1,0,0,0.0,64,10,73,2,0,7.3,Vidarbha Cricket Association Stadium Jamtha,0,0,2013,42
MGJohnson,Australia,Pakistan,13,19,1,0,68.42105263157895,60,10,42,2,1,4.2,Western Australia Cricket Association Ground,1,0,2010,86
MGJohnson,Australia,England,0,0,0,0,0,50,8,42,1,0,5.25,Lord's,0,0,2009,27
MGJohnson,Australia,England,26,26,2,0,100.0,45,7,18,3,1,2.5714285714285716,Western Australia Cricket Association Ground,0,0,2011,117
MGJohnson,Australia,England,1,11,0,0,9.090909090909092,65,10,60,1,0,6.0,Brisbane Cricket Ground Woolloongabba,0,0,2014,20
MGJohnson,Australia,Sri Lanka,0,0,0,0,0,55,9,44,2,1,4.888888888888889,Melbourne Cricket Ground,0,0,2013,62
MGJohnson,Australia,Sri Lanka,0,0,0,0,0,25,4,16,0,0,4.0,R Premadasa Stadium,0,0,2011,4
MGJohnson,Australia,New Zealand,8,18,1,0,44.44444444444444,48,8,51,0,0,6.375,Westpac Stadium,0,0,2007,3
MGJohnson,Australia,New Zealand,0,0,0,0,0,60,10,53,3,0,5.3,Adelaide Oval,0,1,2009,85
MGJohnson,Australia,Pakistan,1,1,0,0,100.0,56,9,33,2,0,3.6666666666666665,Sharjah Cricket Stadium,0,0,2012,57
MGJohnson,Australia,India,0,0,0,0,0,55,9,34,1,1,3.7777777777777777,Brisbane Cricket Ground Woolloongabba,0,0,2008,39
MGJohnson,Australia,South Africa,0,0,0,0,0,31,5,20,3,0,4.0,SuperSport Park,0,0,2011,79
MGJohnson,Australia,India,1,2,0,0,50.0,24,4,11,4,0,2.75,Kinrara Academy Oval,0,0,2006,111
MGJohnson,Australia,West Indies,0,0,0,0,0,48,8,30,5,1,3.75,Warner Park Basseterre,0,0,2008,155
MGJohnson,Australia,India,25,31,1,1,80.64516129032258,12,2,14,0,0,7.0,JSCA International Stadium Complex,0,0,2013,28
MGJohnson,Australia,England,0,0,0,0,0,43,7,25,3,0,3.5714285714285716,Kennington Oval,0,1,2009,89
MGJohnson,Australia,South Africa,3,7,0,0,42.857142857142854,52,8,48,1,1,6.0,Western Australia Cricket Association Ground,0,1,2014,38
MGJohnson,Australia,India,6,3,0,0,200.0,61,10,70,0,0,7.0,Sydney Cricket Ground,1,0,2008,18
MGJohnson,Australia,West Indies,0,0,0,0,0,51,8,43,1,1,5.375,National Cricket Stadium St George's,1,0,2008,47
MGJohnson,Australia,India,0,0,0,0,0,58,9,47,1,1,5.222222222222222,Nehru Stadium,0,1,2007,43
MGJohnson,Australia,South Africa,23,8,1,2,287.5,61,10,63,0,0,6.3,Harare Sports Club,0,0,2014,28
MGJohnson,Australia,India,9,6,2,0,150.0,60,10,40,1,0,4.0,Maharashtra Cricket Association Stadium,0,0,2013,40
MGJohnson,Australia,South Africa,1,3,0,0,33.33333333333333,43,7,24,2,0,3.4285714285714284,Kingsmead,0,1,2009,59
MGJohnson,Australia,England,8,9,0,0,88.88888888888889,47,7,47,0,0,6.714285714285714,Kennington Oval,0,0,2012,8
MGJohnson,Australia,England,0,0,0,0,0,62,10,61,1,1,6.1,SuperSport Park,0,0,2009,33
MGJohnson,Australia,India,3,8,0,0,37.5,60,10,24,2,1,2.4,Melbourne Cricket Ground,0,0,2008,61
