Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TGGordon,Canada,Afghanistan,4,3,0,0,133.33333333333331,0,0,0,0,0,0,ICC Global Cricket Academy,0,1,2012,12
TGGordon,Canada,Ireland,23,26,3,0,88.46153846153845,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,26
TGGordon,Canada,Scotland,5,8,0,0,62.5,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,3
