KTSandher,Canada,New Zealand,2,6,0,0,33.33333333333333,59,9,58,2,1,6.444444444444445,Beausejour Stadium Gros Islet,0,0,2007,54
KTSandher,Canada,Bermuda,0,0,0,0,0,59,9,27,1,2,3.0,Willowmoore Park,0,0,2006,47
KTSandher,Canada,Netherlands,0,0,0,0,0,43,7,44,1,0,6.285714285714286,Willowmoore Park,1,0,2006,37
KTSandher,Canada,Bermuda,0,0,0,0,0,48,8,43,2,0,5.375,Sedgars Park,0,0,2006,52
