Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ShahzaibHasan,Pakistan,South Africa,9,14,0,0,64.28571428571429,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2010,7
ShahzaibHasan,Pakistan,South Africa,0,2,0,0,0.0,0,0,0,0,0,0,Trent Bridge,0,0,2009,-8
ShahzaibHasan,Pakistan,England,21,25,1,0,84.0,0,0,0,0,0,0,Sophia Gardens,0,0,2010,22
ShahzaibHasan,Pakistan,Ireland,23,20,3,1,114.99999999999999,0,0,0,0,0,0,Kennington Oval,0,0,2009,28
ShahzaibHasan,Pakistan,Sri Lanka,19,24,3,0,79.16666666666666,0,0,0,0,0,0,Lord's,0,2,2009,38
ShahzaibHasan,Pakistan,South Africa,6,6,1,0,100.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2010,7
ShahzaibHasan,Pakistan,Australia,0,4,0,0,0.0,0,0,0,0,0,0,Edgbaston,0,0,2010,-8
ShahzaibHasan,Pakistan,England,3,8,0,0,37.5,0,0,0,0,0,0,Sophia Gardens,0,0,2010,-3
ShahzaibHasan,Pakistan,New Zealand,35,29,4,2,120.6896551724138,0,0,0,0,0,0,Kennington Oval,0,1,2009,51
ShahzaibHasan,Pakistan,Australia,0,1,0,0,0.0,0,0,0,0,0,0,Edgbaston,0,0,2010,-8
ShahzaibHasan,Pakistan,Sri Lanka,11,35,1,0,31.428571428571427,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,6
ShahzaibHasan,Pakistan,Bangladesh,50,40,6,2,125.0,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,68
ShahzaibHasan,Pakistan,South Africa,39,43,6,0,90.69767441860465,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,45
