Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CDWallace,Scotland,Namibia,0,3,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,1,2019,0
CDWallace,Scotland,Netherlands,3,4,0,0,75.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2019,3
CDWallace,Scotland,Netherlands,21,21,2,0,100.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,23
CDWallace,Scotland,Ireland,1,1,0,0,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,1
CDWallace,Scotland,Ireland,1,4,0,0,25.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,-5
CDWallace,Scotland,Oman,5,4,0,0,125.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,5
CDWallace,Scotland,Hong Kong,0,1,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,-8
CDWallace,Scotland,Papua New Guinea,11,22,1,0,50.0,0,0,0,0,0,0,Mannofield Park,0,1,2019,16
CDWallace,Scotland,Afghanistan,33,16,3,2,206.25,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,1,2016,48
CDWallace,Scotland,Zimbabwe,58,57,5,1,101.75438596491229,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2017,73
CDWallace,Scotland,Papua New Guinea,16,19,2,0,84.21052631578947,0,0,0,0,0,0,Mannofield Park,0,0,2019,18
CDWallace,Scotland,Hong Kong,52,53,3,2,98.11320754716981,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2016,67
CDWallace,Scotland,Hong Kong,14,8,1,1,175.0,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2016,17
CDWallace,Scotland,Oman,53,49,2,2,108.16326530612245,0,0,0,0,0,0,Mannofield Park,0,0,2019,67
CDWallace,Scotland,Oman,36,53,3,0,67.9245283018868,0,0,0,0,0,0,Mannofield Park,0,0,2019,37
CDWallace,Scotland,United Arab Emirates,9,9,0,1,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,11
CDWallace,Scotland,United Arab Emirates,16,16,2,0,100.0,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2016,18
CDWallace,Scotland,Afghanistan,20,15,3,0,133.33333333333331,0,0,0,0,0,0,Grange Cricket Club Raeburn Place,0,1,2019,31
CDWallace,Scotland,United Arab Emirates,6,7,1,0,85.71428571428571,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2016,7
CDWallace,Scotland,Hong Kong,53,73,6,0,72.6027397260274,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,67
